5, 39, 5, 29
5, 39, 6, 24
5, 39, 7, 16
8, 19, 3, 36
8, 19, 4, 8
8, 19, 5, 6
8, 19, 9, 32
8, 19, 10, 22
10, 13, 4, 5
10, 13, 5, 22
10, 13, 5, 30
10, 13, 6, 12
10, 13, 7, 29
10, 13, 9, 9
10, 13, 13, 39
5, 11, 4, 11
5, 11, 4, 18
5, 11, 5, 13
5, 11, 6, 2
5, 11, 6, 5
5, 11, 6, 15
5, 11, 7, 17
4, 22, 5, 28
5, 31, 4, 25
5, 31, 7, 5
32, 4, 4, 30
32, 4, 22, 32
32, 4, 25, 7
32, 4, 26, 0
32, 4, 27, 6
32, 4, 27, 13
32, 4, 27, 14
32, 4, 27, 28
32, 4, 27, 29
32, 4, 28, 4
32, 4, 28, 10
32, 4, 28, 15
32, 4, 28, 25
32, 4, 28, 31
32, 4, 28, 35
32, 4, 28, 36
32, 4, 29, 1
32, 4, 29, 7
32, 4, 29, 11
32, 4, 29, 14
32, 4, 29, 24
32, 4, 29, 25
32, 4, 29, 36
32, 4, 29, 39
32, 4, 30, 4
32, 4, 30, 10
32, 4, 30, 11
32, 4, 30, 12
32, 4, 30, 18
32, 4, 30, 19
32, 4, 30, 21
32, 4, 30, 24
32, 4, 30, 30
32, 4, 30, 32
32, 4, 30, 33
32, 4, 30, 35
32, 4, 30, 37
32, 4, 31, 2
32, 4, 31, 3
32, 4, 31, 4
32, 4, 31, 6
32, 4, 31, 9
32, 4, 31, 10
32, 4, 31, 14
32, 4, 31, 16
32, 4, 31, 17
32, 4, 31, 18
32, 4, 31, 20
32, 4, 31, 24
32, 4, 31, 25
32, 4, 31, 28
32, 4, 31, 29
32, 4, 31, 31
32, 4, 31, 36
32, 4, 32, 1
32, 4, 32, 3
32, 4, 32, 9
32, 4, 32, 10
32, 4, 32, 11
32, 4, 32, 12
32, 4, 32, 17
32, 4, 32, 18
32, 4, 32, 19
32, 4, 32, 20
32, 4, 32, 21
32, 4, 32, 23
32, 4, 32, 24
32, 4, 32, 26
32, 4, 32, 27
32, 4, 32, 29
32, 4, 32, 32
32, 4, 32, 33
32, 4, 32, 34
32, 4, 32, 35
32, 4, 33, 2
32, 4, 33, 4
32, 4, 33, 8
32, 4, 33, 22
32, 4, 33, 25
32, 4, 33, 27
32, 4, 33, 32
32, 4, 33, 34
32, 4, 33, 35
32, 4, 33, 37
32, 4, 34, 4
32, 4, 34, 32
32, 4, 35, 0
32, 4, 35, 10
32, 4, 35, 12
32, 4, 35, 21
32, 4, 35, 23
32, 4, 35, 25
32, 4, 35, 39
32, 4, 36, 13
32, 4, 36, 21
32, 4, 37, 24
32, 4, 37, 33
6, 4, 4, 37
6, 4, 5, 21
6, 4, 5, 24
7, 7, 5, 7
7, 7, 6, 11
7, 7, 6, 36
7, 7, 8, 3
5, 14, 5, 10
5, 14, 5, 17
5, 14, 5, 20
5, 14, 5, 26
5, 14, 5, 37
5, 14, 6, 29
5, 14, 6, 39
5, 14, 7, 37
5, 14, 8, 20
5, 14, 8, 29
5, 14, 8, 34
5, 14, 9, 5
5, 14, 9, 19
5, 14, 11, 13
14, 37, 5, 15
14, 37, 7, 32
14, 37, 8, 24
14, 37, 9, 8
14, 37, 9, 28
14, 37, 11, 6
14, 37, 11, 14
14, 37, 11, 17
14, 37, 12, 36
14, 37, 13, 8
14, 37, 13, 14
14, 37, 16, 4
14, 37, 16, 22
14, 37, 16, 37
14, 37, 17, 39
14, 37, 18, 15
5, 38, 6, 33
5, 38, 8, 4
6, 34, 6, 1
6, 34, 6, 19
6, 34, 6, 22
6, 34, 7, 1
6, 34, 7, 10
6, 34, 7, 19
6, 34, 8, 38
6, 34, 9, 22
6, 34, 15, 24
6, 10, 6, 16
9, 35, 6, 14
9, 35, 7, 8
9, 35, 8, 8
7, 11, 6, 18
7, 11, 7, 9
6, 20, 10, 3
6, 20, 12, 21
7, 4, 6, 30
7, 4, 6, 35
7, 4, 7, 3
16, 28, 6, 31
16, 28, 7, 26
16, 28, 10, 26
16, 28, 12, 23
16, 28, 14, 9
8, 39, 7, 13
8, 39, 13, 20
10, 9, 7, 14
10, 9, 8, 0
10, 9, 8, 7
10, 9, 8, 14
10, 9, 9, 0
10, 9, 9, 7
10, 9, 9, 27
10, 9, 9, 33
10, 9, 12, 16
10, 9, 12, 22
10, 9, 14, 33
7, 33, 9, 17
10, 19, 7, 34
10, 19, 10, 10
12, 39, 7, 36
12, 39, 8, 21
12, 39, 8, 25
12, 39, 9, 10
12, 39, 9, 18
12, 39, 9, 21
12, 39, 9, 30
12, 39, 10, 2
12, 39, 10, 20
12, 39, 14, 23
12, 39, 15, 14
12, 39, 16, 16
12, 39, 17, 4
12, 39, 17, 7
12, 39, 18, 5
12, 39, 19, 5
12, 39, 19, 14
11, 8, 8, 11
11, 8, 8, 33
8, 13, 12, 30
13, 35, 8, 15
13, 35, 9, 14
13, 35, 10, 17
13, 35, 10, 38
13, 35, 11, 11
13, 35, 11, 35
13, 35, 15, 16
12, 34, 8, 16
12, 34, 10, 33
12, 34, 13, 38
12, 38, 8, 17
12, 38, 8, 23
12, 38, 9, 24
12, 38, 10, 31
12, 38, 12, 24
12, 38, 14, 2
26, 4, 8, 18
26, 4, 8, 32
26, 4, 10, 36
26, 4, 11, 1
26, 4, 11, 12
26, 4, 11, 30
26, 4, 12, 13
26, 4, 13, 4
26, 4, 13, 23
26, 4, 13, 26
26, 4, 14, 4
26, 4, 14, 29
26, 4, 14, 34
26, 4, 14, 38
26, 4, 15, 7
26, 4, 15, 8
26, 4, 16, 7
26, 4, 16, 9
26, 4, 16, 12
26, 4, 16, 27
26, 4, 16, 34
26, 4, 17, 30
26, 4, 17, 35
26, 4, 17, 36
26, 4, 17, 37
26, 4, 18, 29
26, 4, 19, 7
26, 4, 19, 31
26, 4, 20, 7
26, 4, 22, 13
26, 4, 22, 39
26, 4, 23, 4
26, 4, 23, 39
26, 4, 24, 38
12, 25, 8, 26
12, 25, 13, 9
12, 25, 13, 29
12, 25, 14, 17
12, 25, 16, 1
8, 27, 12, 28
8, 35, 10, 39
8, 35, 11, 31
8, 35, 12, 33
8, 35, 13, 28
16, 33, 8, 36
16, 33, 10, 12
16, 33, 10, 24
16, 33, 16, 11
12, 31, 9, 4
12, 31, 9, 36
12, 31, 10, 5
12, 31, 10, 8
12, 31, 10, 11
12, 31, 10, 29
12, 31, 10, 30
12, 31, 10, 32
12, 31, 10, 34
12, 31, 10, 37
12, 31, 11, 10
12, 31, 11, 21
12, 31, 11, 22
12, 31, 11, 23
12, 31, 11, 25
12, 31, 11, 28
12, 31, 12, 0
12, 31, 12, 6
12, 31, 12, 9
12, 31, 12, 14
12, 31, 13, 1
12, 31, 13, 7
12, 31, 13, 21
12, 31, 13, 36
12, 31, 14, 13
12, 31, 14, 14
12, 31, 14, 18
12, 31, 14, 26
12, 31, 15, 20
12, 31, 15, 29
12, 31, 15, 34
12, 31, 16, 2
12, 31, 16, 5
12, 31, 16, 15
12, 31, 16, 24
9, 11, 10, 25
15, 35, 9, 12
15, 35, 9, 31
15, 35, 12, 20
15, 35, 16, 30
14, 1, 9, 13
14, 1, 11, 39
14, 1, 12, 2
14, 1, 14, 0
14, 1, 14, 10
14, 1, 15, 3
14, 1, 24, 20
9, 26, 10, 35
10, 0, 12, 5
13, 37, 10, 1
13, 37, 11, 24
13, 37, 12, 26
13, 37, 13, 11
13, 37, 13, 34
13, 37, 14, 5
13, 37, 14, 16
13, 37, 15, 5
13, 37, 15, 13
13, 37, 15, 21
13, 37, 15, 28
13, 37, 17, 5
13, 37, 17, 16
13, 37, 17, 25
13, 37, 17, 28
13, 37, 18, 7
13, 37, 18, 23
13, 37, 18, 24
13, 37, 18, 30
13, 37, 19, 20
13, 37, 19, 35
13, 37, 20, 6
13, 37, 23, 34
13, 37, 30, 3
13, 37, 34, 12
16, 18, 10, 4
16, 18, 11, 37
16, 18, 12, 1
16, 18, 12, 7
16, 18, 12, 8
16, 18, 12, 12
16, 18, 12, 18
16, 18, 14, 3
16, 18, 14, 12
16, 18, 14, 15
16, 18, 14, 21
16, 18, 15, 9
16, 18, 15, 11
16, 18, 15, 18
16, 18, 15, 19
16, 18, 15, 23
16, 18, 15, 30
16, 18, 15, 37
16, 18, 16, 17
16, 18, 16, 29
16, 18, 17, 8
16, 18, 17, 12
16, 18, 17, 15
16, 18, 17, 19
16, 18, 17, 20
16, 18, 17, 22
16, 18, 17, 31
16, 18, 17, 38
16, 18, 18, 4
16, 18, 18, 6
16, 18, 18, 14
16, 18, 18, 26
16, 18, 18, 28
16, 18, 18, 32
16, 18, 18, 35
16, 18, 18, 36
16, 18, 19, 2
16, 18, 19, 25
16, 18, 19, 26
16, 18, 19, 27
16, 18, 19, 30
16, 18, 19, 32
16, 18, 20, 4
16, 18, 20, 12
16, 18, 20, 34
16, 18, 20, 35
16, 18, 21, 23
16, 18, 22, 28
16, 18, 23, 11
16, 18, 23, 32
16, 18, 23, 33
16, 18, 24, 11
16, 18, 24, 21
16, 18, 25, 10
16, 18, 25, 22
16, 18, 26, 6
16, 18, 33, 7
16, 18, 38, 31
11, 19, 10, 7
11, 19, 10, 28
11, 19, 11, 4
11, 19, 15, 27
23, 25, 10, 18
23, 25, 17, 21
11, 27, 11, 3
11, 27, 12, 3
11, 27, 12, 32
11, 27, 13, 12
11, 27, 13, 24
11, 27, 13, 31
11, 27, 14, 28
11, 27, 14, 30
11, 27, 14, 39
11, 27, 15, 17
11, 27, 15, 25
11, 27, 17, 2
11, 27, 17, 32
11, 27, 18, 19
11, 27, 21, 12
13, 0, 11, 5
13, 0, 11, 16
13, 0, 11, 29
13, 0, 12, 15
13, 0, 12, 19
13, 0, 13, 5
13, 0, 13, 15
13, 0, 13, 30
11, 7, 15, 4
13, 17, 11, 15
13, 17, 12, 29
13, 17, 14, 36
13, 17, 19, 18
13, 17, 21, 0
16, 25, 11, 20
16, 25, 14, 19
16, 25, 14, 20
16, 25, 15, 1
16, 25, 17, 10
16, 25, 20, 27
16, 25, 20, 36
16, 25, 21, 3
16, 25, 21, 25
16, 25, 22, 26
16, 25, 25, 1
12, 4, 15, 33
16, 0, 12, 11
16, 0, 14, 11
16, 0, 18, 31
13, 33, 12, 27
13, 33, 13, 22
13, 33, 19, 11
13, 3, 15, 6
13, 3, 16, 19
13, 3, 16, 21
13, 3, 18, 9
13, 3, 18, 11
13, 3, 18, 17
13, 3, 18, 27
13, 3, 19, 13
13, 3, 19, 19
13, 3, 20, 1
13, 3, 21, 38
13, 3, 22, 20
13, 3, 22, 30
20, 8, 13, 6
20, 8, 17, 33
13, 16, 13, 19
14, 6, 18, 2
17, 18, 14, 7
17, 18, 14, 25
17, 18, 16, 6
17, 18, 17, 34
17, 18, 20, 2
17, 18, 21, 21
15, 15, 14, 27
15, 15, 15, 2
15, 15, 17, 24
14, 31, 16, 23
16, 13, 15, 10
16, 13, 25, 28
25, 30, 15, 12
25, 30, 18, 13
25, 30, 18, 37
25, 30, 20, 22
25, 30, 21, 6
25, 30, 21, 15
25, 30, 21, 30
25, 30, 21, 32
25, 30, 24, 9
25, 30, 24, 29
25, 30, 24, 31
25, 30, 24, 32
25, 30, 25, 27
25, 30, 27, 34
21, 2, 15, 22
21, 2, 18, 0
21, 2, 19, 10
21, 2, 19, 38
21, 2, 21, 24
21, 2, 24, 25
21, 2, 26, 2
21, 2, 26, 18
19, 3, 15, 26
19, 3, 17, 9
19, 3, 17, 11
19, 3, 18, 18
15, 31, 16, 38
15, 32, 16, 3
16, 26, 15, 39
16, 26, 17, 27
16, 10, 16, 32
16, 10, 17, 6
16, 10, 17, 14
16, 10, 17, 23
16, 10, 18, 3
16, 10, 18, 10
16, 10, 18, 33
16, 10, 19, 9
16, 10, 19, 15
16, 10, 19, 16
16, 10, 19, 17
16, 10, 19, 29
16, 10, 19, 37
16, 10, 20, 0
16, 10, 20, 9
16, 10, 20, 16
16, 10, 20, 18
16, 10, 20, 20
16, 10, 20, 21
16, 10, 20, 26
16, 10, 20, 28
16, 10, 20, 33
16, 10, 20, 37
16, 10, 21, 1
16, 10, 21, 4
16, 10, 21, 28
16, 10, 21, 31
16, 10, 21, 36
16, 10, 22, 4
16, 10, 22, 5
16, 10, 22, 12
16, 10, 22, 16
16, 10, 22, 19
16, 10, 22, 29
16, 10, 22, 34
16, 10, 22, 35
16, 10, 22, 38
16, 10, 23, 3
16, 10, 23, 7
16, 10, 23, 10
16, 10, 23, 14
16, 10, 23, 16
16, 10, 23, 24
16, 10, 23, 27
16, 10, 23, 36
16, 10, 23, 38
16, 10, 24, 3
16, 10, 24, 12
16, 10, 24, 17
16, 10, 24, 30
16, 10, 25, 4
16, 10, 25, 5
16, 10, 25, 16
16, 10, 25, 20
16, 10, 25, 21
16, 10, 25, 26
16, 10, 25, 29
16, 10, 25, 35
16, 10, 25, 38
16, 10, 25, 39
16, 10, 26, 3
16, 10, 26, 5
16, 10, 26, 9
16, 10, 26, 28
16, 10, 26, 30
16, 10, 26, 31
16, 10, 26, 35
16, 10, 26, 38
16, 10, 26, 39
16, 10, 27, 0
16, 10, 27, 2
16, 10, 27, 19
16, 10, 27, 21
16, 10, 27, 26
16, 10, 27, 38
16, 10, 28, 6
16, 10, 28, 12
16, 10, 28, 28
16, 10, 28, 37
16, 10, 28, 38
16, 10, 29, 15
16, 31, 21, 33
16, 39, 17, 29
30, 25, 17, 1
30, 25, 28, 8
30, 25, 29, 34
30, 25, 30, 8
30, 25, 30, 28
30, 25, 31, 1
30, 25, 31, 5
30, 25, 31, 22
21, 29, 17, 17
21, 29, 19, 34
21, 29, 20, 10
21, 29, 20, 30
21, 29, 21, 34
21, 29, 24, 18
17, 26, 19, 33
18, 12, 19, 6
24, 22, 18, 16
24, 22, 19, 0
24, 22, 20, 17
24, 22, 23, 20
24, 22, 23, 22
24, 22, 24, 36
24, 22, 25, 17
24, 22, 25, 31
24, 22, 25, 34
24, 22, 25, 37
24, 22, 26, 13
24, 22, 26, 20
24, 22, 27, 5
18, 20, 18, 25
25, 23, 18, 21
25, 23, 24, 14
19, 12, 24, 13
19, 21, 25, 9
22, 31, 19, 24
22, 31, 22, 3
22, 31, 27, 1
20, 39, 19, 28
20, 39, 25, 33
20, 39, 26, 27
20, 39, 30, 15
20, 3, 22, 17
20, 5, 28, 20
20, 19, 26, 14
20, 24, 24, 33
20, 29, 22, 15
22, 10, 20, 38
22, 10, 22, 1
22, 10, 22, 24
25, 24, 21, 9
25, 24, 24, 1
30, 31, 21, 10
30, 31, 24, 5
30, 31, 24, 19
30, 31, 24, 24
30, 31, 25, 2
30, 31, 26, 7
30, 31, 26, 24
30, 31, 26, 26
30, 31, 26, 29
30, 31, 27, 3
30, 31, 27, 9
30, 31, 27, 10
30, 31, 27, 16
30, 31, 27, 24
30, 31, 27, 30
30, 31, 27, 39
30, 31, 28, 1
30, 31, 28, 13
30, 31, 28, 17
30, 31, 28, 24
30, 31, 28, 32
30, 31, 29, 2
30, 31, 29, 6
30, 31, 29, 17
30, 31, 29, 21
30, 31, 29, 30
30, 31, 29, 33
30, 31, 29, 37
30, 31, 30, 13
30, 31, 30, 14
30, 31, 30, 16
30, 31, 30, 34
30, 31, 31, 11
30, 31, 31, 30
30, 31, 32, 15
30, 31, 32, 30
30, 31, 32, 39
31, 7, 21, 11
31, 7, 22, 23
31, 7, 23, 2
31, 7, 27, 22
31, 7, 29, 20
21, 14, 23, 30
25, 19, 21, 16
25, 19, 22, 37
21, 18, 22, 7
21, 20, 22, 22
21, 39, 23, 9
22, 0, 23, 28
22, 0, 25, 14
22, 0, 25, 15
22, 0, 26, 16
22, 0, 27, 37
22, 0, 28, 16
27, 27, 22, 18
27, 27, 25, 18
27, 27, 27, 20
27, 27, 29, 27
27, 23, 22, 27
27, 23, 23, 37
27, 23, 24, 28
27, 23, 26, 15
27, 23, 26, 23
27, 23, 26, 33
23, 19, 22, 33
23, 19, 23, 8
23, 19, 26, 34
23, 0, 24, 7
23, 0, 26, 17
23, 17, 25, 11
23, 31, 25, 25
23, 35, 24, 8
23, 35, 26, 21
28, 9, 24, 6
28, 9, 26, 36
28, 9, 28, 0
28, 9, 28, 14
28, 9, 29, 13
28, 9, 30, 20
28, 9, 30, 22
24, 16, 26, 32
28, 3, 24, 26
28, 3, 28, 30
28, 3, 29, 32
28, 3, 29, 35
28, 3, 30, 7
24, 35, 25, 32
26, 8, 28, 21
27, 12, 27, 4
27, 12, 29, 23
27, 8, 28, 33
29, 4, 27, 11
29, 4, 28, 18
29, 4, 28, 27
29, 4, 28, 29
29, 4, 30, 0
29, 22, 27, 18
29, 22, 34, 14
29, 22, 37, 11
27, 25, 30, 17
27, 33, 28, 39
27, 35, 29, 26
29, 16, 28, 2
29, 16, 28, 11
29, 16, 28, 19
29, 16, 29, 10
29, 16, 30, 9
29, 16, 31, 13
28, 26, 32, 37
33, 24, 28, 34
33, 24, 34, 16
33, 24, 35, 30
29, 0, 31, 38
29, 5, 29, 9
29, 5, 29, 31
29, 5, 30, 26
29, 5, 31, 34
31, 23, 29, 12
31, 23, 31, 32
31, 23, 32, 0
37, 15, 29, 18
37, 15, 29, 29
37, 15, 31, 0
37, 15, 32, 16
37, 15, 32, 25
37, 15, 33, 23
37, 15, 33, 29
37, 15, 33, 36
37, 15, 33, 38
37, 15, 34, 25
37, 15, 34, 37
37, 15, 34, 39
37, 15, 35, 5
37, 15, 35, 28
37, 15, 38, 18
37, 15, 39, 19
31, 15, 30, 2
31, 15, 30, 27
31, 15, 32, 6
38, 34, 30, 6
38, 34, 31, 21
38, 34, 31, 27
38, 34, 31, 39
38, 34, 32, 2
38, 34, 32, 13
38, 34, 32, 22
38, 34, 33, 10
38, 34, 33, 17
38, 34, 33, 18
38, 34, 33, 19
38, 34, 33, 28
38, 34, 33, 30
38, 34, 33, 39
38, 34, 34, 1
38, 34, 34, 2
38, 34, 34, 6
38, 34, 34, 7
38, 34, 34, 8
38, 34, 34, 9
38, 34, 34, 10
38, 34, 34, 11
38, 34, 34, 20
38, 34, 34, 23
38, 34, 34, 27
38, 34, 34, 28
38, 34, 34, 29
38, 34, 34, 30
38, 34, 34, 31
38, 34, 34, 33
38, 34, 34, 34
38, 34, 34, 36
38, 34, 34, 38
38, 34, 35, 2
38, 34, 35, 4
38, 34, 35, 6
38, 34, 35, 9
38, 34, 35, 13
38, 34, 35, 20
38, 34, 35, 22
38, 34, 35, 26
38, 34, 35, 29
38, 34, 35, 34
38, 34, 35, 36
38, 34, 36, 0
38, 34, 36, 1
38, 34, 36, 3
38, 34, 36, 6
38, 34, 36, 7
38, 34, 36, 10
38, 34, 36, 11
38, 34, 36, 15
38, 34, 36, 16
38, 34, 36, 17
38, 34, 36, 18
38, 34, 36, 19
38, 34, 36, 20
38, 34, 36, 24
38, 34, 36, 30
38, 34, 36, 31
38, 34, 36, 32
38, 34, 36, 34
38, 34, 36, 37
38, 34, 37, 0
38, 34, 37, 1
38, 34, 37, 3
38, 34, 37, 4
38, 34, 37, 6
38, 34, 37, 7
38, 34, 37, 13
38, 34, 37, 16
38, 34, 37, 17
38, 34, 37, 18
38, 34, 37, 21
38, 34, 37, 22
38, 34, 37, 26
38, 34, 37, 27
38, 34, 37, 29
38, 34, 37, 30
38, 34, 37, 31
38, 34, 37, 32
38, 34, 37, 34
38, 34, 37, 38
38, 34, 38, 1
38, 34, 38, 7
38, 34, 38, 9
38, 34, 38, 16
38, 34, 38, 22
38, 34, 38, 26
38, 34, 38, 35
36, 5, 30, 23
36, 5, 36, 25
31, 35, 32, 14
31, 35, 33, 6
31, 35, 33, 9
31, 35, 33, 26
32, 7, 35, 14
33, 11, 32, 28
33, 11, 33, 31
33, 11, 34, 15
33, 11, 34, 21
33, 11, 35, 1
33, 11, 35, 27
33, 11, 36, 29
33, 11, 36, 38
32, 31, 35, 24
32, 38, 34, 19
33, 1, 33, 15
34, 13, 34, 18
34, 17, 34, 26
34, 17, 36, 2
35, 18, 34, 35
35, 18, 36, 28
38, 15, 35, 31
38, 15, 37, 9
38, 15, 37, 14
38, 15, 37, 19
38, 15, 37, 35
38, 15, 37, 37
38, 15, 38, 3
38, 15, 38, 4
38, 15, 38, 6
38, 15, 38, 8
38, 15, 38, 10
38, 15, 38, 11
38, 15, 38, 12
38, 15, 38, 14
38, 15, 38, 17
38, 15, 38, 20
38, 15, 38, 23
38, 15, 38, 24
38, 15, 38, 25
38, 15, 38, 27
38, 15, 38, 28
38, 15, 38, 30
38, 15, 38, 32
38, 15, 38, 33
38, 15, 38, 36
38, 15, 38, 37
38, 15, 38, 39
38, 15, 39, 0
38, 15, 39, 1
38, 15, 39, 4
38, 15, 39, 6
38, 15, 39, 7
38, 15, 39, 8
38, 15, 39, 9
38, 15, 39, 10
38, 15, 39, 12
38, 15, 39, 13
38, 15, 39, 14
38, 15, 39, 16
38, 15, 39, 17
38, 15, 39, 20
38, 15, 39, 21
38, 15, 39, 23
38, 15, 39, 24
38, 15, 39, 26
38, 15, 39, 27
38, 15, 39, 28
38, 15, 39, 31
38, 15, 39, 32
38, 15, 39, 33
38, 15, 39, 34
38, 15, 39, 35
38, 15, 39, 36
38, 15, 39, 37
38, 15, 39, 38
38, 15, 39, 39
35, 32, 35, 38
35, 33, 36, 33
36, 4, 37, 5
36, 12, 37, 28
38, 19, 39, 15
39, 11, 39, 3
39, 11, 39, 22
39, 11, 39, 30
