13, 12, 14, 28
13, 12, 14, 30
12, 1, 11, 37
12, 1, 12, 7
12, 1, 14, 3
12, 1, 14, 12
12, 1, 15, 37
12, 1, 16, 17
12, 1, 17, 8
12, 1, 17, 20
12, 1, 17, 38
12, 1, 18, 32
12, 8, 14, 15
12, 11, 14, 11
13, 4, 14, 38
18, 23, 13, 11
18, 23, 17, 16
18, 23, 18, 24
18, 23, 19, 20
13, 23, 13, 26
13, 23, 15, 7
13, 23, 16, 34
16, 29, 14, 21
16, 29, 14, 26
16, 29, 15, 29
16, 29, 17, 19
15, 5, 15, 21
15, 6, 16, 21
17, 5, 15, 13
17, 5, 17, 25
17, 5, 18, 30
17, 5, 20, 6
23, 33, 15, 18
23, 33, 17, 12
23, 33, 18, 4
23, 33, 18, 6
23, 33, 18, 14
23, 33, 18, 26
23, 33, 18, 28
23, 33, 18, 36
23, 33, 19, 26
23, 33, 19, 30
23, 33, 19, 32
23, 33, 20, 35
23, 33, 21, 23
23, 33, 23, 11
23, 33, 24, 11
23, 33, 24, 21
23, 33, 25, 10
23, 33, 25, 22
23, 33, 33, 7
15, 23, 16, 5
15, 23, 16, 15
15, 23, 17, 15
15, 23, 20, 4
16, 37, 16, 4
16, 37, 16, 22
16, 37, 18, 15
16, 27, 16, 7
16, 27, 16, 9
22, 16, 16, 10
22, 16, 20, 0
22, 16, 20, 28
22, 16, 22, 12
22, 16, 22, 19
22, 16, 23, 3
22, 16, 25, 21
22, 16, 29, 15
16, 12, 17, 36
16, 19, 18, 11
26, 5, 17, 14
26, 5, 17, 23
26, 5, 19, 16
26, 5, 20, 16
26, 5, 20, 21
26, 5, 20, 33
26, 5, 21, 1
26, 5, 26, 9
19, 25, 17, 22
19, 25, 20, 12
18, 33, 19, 29
18, 33, 20, 9
18, 33, 23, 32
18, 33, 24, 5
19, 27, 19, 2
19, 27, 20, 34
20, 37, 23, 27
21, 32, 24, 3
22, 13, 22, 39
30, 33, 22, 32
30, 33, 30, 11
30, 33, 30, 32
23, 7, 25, 5
25, 29, 23, 10
25, 29, 25, 35
25, 38, 23, 36
25, 38, 24, 30
25, 38, 26, 30
25, 38, 27, 0
25, 38, 27, 21
25, 38, 28, 12
24, 12, 26, 38
25, 16, 25, 4
25, 16, 27, 26
25, 7, 27, 13
27, 28, 26, 0
27, 28, 28, 36
27, 28, 31, 6
27, 28, 31, 25
29, 14, 26, 6
29, 14, 28, 6
28, 17, 26, 26
28, 17, 27, 10
28, 17, 27, 30
29, 39, 27, 6
29, 39, 29, 7
29, 39, 29, 25
29, 39, 30, 18
29, 39, 32, 3
29, 39, 32, 12
29, 39, 32, 21
29, 39, 33, 27
27, 9, 27, 39
30, 10, 27, 14
30, 10, 27, 29
30, 10, 28, 4
30, 10, 28, 25
30, 10, 28, 35
30, 10, 30, 19
30, 10, 30, 21
30, 10, 31, 3
30, 10, 31, 29
30, 10, 31, 31
30, 10, 32, 9
30, 10, 32, 11
30, 10, 32, 18
30, 10, 32, 32
30, 10, 32, 33
30, 10, 33, 4
30, 10, 33, 22
30, 10, 34, 4
30, 10, 34, 32
30, 10, 35, 0
30, 10, 35, 23
28, 1, 30, 13
28, 10, 28, 31
28, 10, 30, 37
28, 10, 32, 10
29, 6, 29, 21
31, 20, 29, 36
31, 20, 31, 4
31, 20, 31, 10
31, 24, 30, 6
31, 24, 31, 21
31, 14, 30, 12
31, 14, 31, 9
31, 14, 31, 16
31, 14, 31, 17
31, 14, 31, 18
31, 39, 31, 27
31, 39, 32, 2
31, 39, 32, 22
31, 39, 33, 17
31, 39, 34, 1
31, 39, 34, 2
31, 39, 34, 33
31, 39, 35, 36
31, 39, 36, 30
31, 39, 37, 18
35, 12, 32, 17
35, 12, 35, 39
35, 12, 36, 34
32, 25, 33, 23
32, 25, 33, 38
32, 27, 35, 25
33, 8, 33, 35
34, 38, 33, 18
34, 38, 33, 19
34, 38, 33, 28
34, 38, 33, 30
34, 38, 33, 32
34, 38, 33, 34
34, 38, 34, 6
34, 38, 34, 8
34, 38, 34, 10
34, 38, 34, 20
34, 38, 34, 28
34, 38, 34, 30
34, 38, 34, 31
34, 38, 35, 4
34, 38, 35, 6
34, 38, 35, 20
34, 38, 36, 15
34, 38, 36, 16
34, 38, 36, 32
34, 38, 37, 16
36, 18, 33, 39
36, 18, 34, 34
37, 26, 34, 11
37, 26, 37, 13
37, 26, 37, 29
37, 26, 37, 30
35, 9, 34, 29
35, 9, 35, 26
35, 9, 36, 0
35, 9, 36, 3
35, 9, 36, 6
35, 9, 36, 7
35, 9, 36, 10
35, 9, 36, 17
35, 9, 37, 22
35, 9, 37, 27
35, 9, 37, 34
35, 9, 37, 38
35, 34, 37, 17
36, 20, 36, 24
37, 7, 36, 37
37, 7, 37, 4
37, 7, 37, 6
37, 7, 37, 21
37, 7, 38, 34
37, 9, 37, 19
37, 9, 37, 37
37, 9, 38, 14
37, 14, 38, 28
38, 20, 37, 35
38, 20, 38, 10
38, 20, 38, 11
38, 20, 38, 12
38, 20, 38, 24
39, 20, 38, 3
39, 20, 39, 1
39, 20, 39, 13
39, 20, 39, 16
38, 39, 38, 4
38, 39, 38, 23
38, 39, 38, 33
38, 39, 38, 36
38, 39, 38, 37
38, 8, 38, 30
39, 26, 39, 0
39, 26, 39, 4
39, 26, 39, 27
39, 26, 39, 32
39, 26, 39, 34
39, 26, 39, 38
39, 7, 39, 37
39, 8, 39, 36
