36, 18, 37
36, 36, 28
36, 36, 29
37, 27, 0
37, 27, 1
37, 27, 2
37, 27, 3
37, 27, 4
37, 27, 5
37, 27, 6
37, 27, 7
37, 27, 9
37, 27, 13
37, 27, 14
37, 27, 16
37, 27, 17
37, 27, 18
37, 27, 21
37, 27, 22
37, 27, 24
37, 27, 26
37, 27, 29
37, 27, 30
37, 27, 32
37, 27, 33
37, 27, 34
37, 27, 35
37, 27, 37
37, 27, 38
37, 23, 8
37, 23, 12
37, 23, 39
37, 31, 15
37, 31, 20
38, 26, 1
38, 26, 3
38, 26, 4
38, 26, 6
38, 26, 7
38, 26, 8
38, 26, 9
38, 26, 10
38, 26, 11
38, 26, 12
38, 26, 14
38, 26, 15
38, 26, 16
38, 26, 17
38, 26, 20
38, 26, 22
38, 26, 24
38, 26, 27
38, 26, 28
38, 26, 30
38, 26, 31
38, 26, 33
38, 26, 34
38, 26, 35
38, 26, 36
38, 26, 37
38, 26, 39
38, 2, 25
38, 13, 5
38, 13, 21
38, 18, 19
38, 18, 38
39, 21, 6
39, 21, 38
39, 27, 32
