19, 25, 28
19, 27, 38
20, 37, 0
20, 37, 16
20, 37, 17
20, 18, 1
20, 18, 6
20, 18, 26
20, 18, 28
20, 20, 2
20, 20, 3
20, 20, 22
20, 20, 30
20, 33, 4
20, 33, 9
20, 33, 21
20, 33, 25
20, 11, 36
20, 34, 12
20, 34, 35
20, 15, 32
20, 23, 31
21, 0, 9
21, 0, 15
21, 0, 21
21, 38, 1
21, 38, 8
21, 38, 31
21, 36, 2
21, 36, 10
21, 36, 23
21, 3, 12
21, 4, 16
21, 32, 6
21, 32, 30
21, 7, 19
21, 11, 20
21, 14, 18
21, 14, 35
21, 24, 26
21, 28, 25
21, 28, 37
22, 2, 20
22, 3, 31
22, 29, 4
22, 29, 12
22, 29, 19
22, 29, 28
22, 29, 32
22, 29, 34
22, 5, 9
22, 5, 16
22, 5, 30
22, 5, 35
22, 5, 39
22, 37, 8
22, 37, 27
22, 37, 33
22, 13, 26
22, 13, 38
22, 25, 17
22, 25, 36
23, 7, 3
23, 7, 6
23, 7, 10
23, 7, 14
23, 7, 24
23, 7, 27
23, 7, 38
23, 25, 4
23, 25, 39
23, 8, 29
23, 15, 9
23, 15, 30
23, 15, 35
23, 36, 11
23, 36, 32
23, 36, 33
23, 12, 22
23, 20, 28
23, 20, 31
23, 20, 37
24, 1, 5
24, 1, 11
24, 1, 21
24, 1, 24
24, 1, 25
24, 1, 29
24, 1, 30
24, 1, 32
24, 3, 17
24, 4, 10
24, 9, 6
24, 9, 23
24, 9, 28
24, 9, 31
24, 7, 12
24, 7, 38
24, 14, 26
24, 36, 16
24, 36, 22
24, 37, 39
25, 1, 20
25, 22, 2
25, 22, 3
25, 22, 7
25, 16, 4
25, 16, 10
25, 16, 19
25, 16, 24
25, 16, 31
25, 16, 34
25, 16, 38
25, 16, 39
25, 5, 21
25, 25, 8
25, 25, 17
25, 12, 18
25, 13, 32
25, 15, 26
25, 15, 37
25, 30, 35
26, 24, 2
26, 24, 3
26, 24, 5
26, 24, 6
26, 24, 7
26, 24, 9
26, 24, 26
26, 24, 29
26, 4, 31
26, 20, 8
26, 20, 15
26, 12, 21
26, 13, 30
26, 18, 14
26, 18, 17
26, 32, 34
26, 32, 35
26, 32, 36
26, 32, 37
26, 32, 39
27, 39, 0
27, 39, 6
27, 39, 28
27, 39, 38
27, 2, 21
27, 4, 15
27, 4, 16
27, 4, 34
27, 12, 5
27, 12, 19
27, 13, 9
27, 13, 10
27, 13, 14
27, 13, 24
27, 13, 26
27, 13, 29
27, 13, 30
27, 11, 32
27, 18, 23
27, 20, 27
28, 0, 9
28, 2, 3
28, 15, 4
28, 15, 17
28, 15, 18
28, 15, 25
28, 15, 27
28, 15, 29
28, 15, 36
28, 14, 6
28, 14, 8
28, 14, 21
28, 14, 32
28, 7, 22
28, 10, 12
28, 11, 37
28, 31, 19
28, 31, 24
28, 31, 35
28, 31, 38
29, 21, 2
29, 21, 5
29, 21, 6
29, 21, 9
29, 21, 13
29, 21, 23
29, 21, 24
29, 21, 26
29, 21, 32
29, 21, 38
29, 4, 17
29, 4, 28
29, 7, 29
29, 11, 15
29, 18, 14
29, 18, 27
29, 37, 20
29, 37, 36
29, 37, 39
29, 22, 30
30, 18, 0
30, 18, 16
30, 18, 20
30, 18, 22
30, 18, 24
30, 18, 33
30, 18, 36
30, 30, 2
30, 30, 27
30, 13, 4
30, 13, 21
30, 5, 26
30, 35, 9
30, 35, 12
30, 34, 10
30, 34, 19
30, 34, 31
30, 14, 11
30, 14, 32
30, 14, 37
31, 1, 36
31, 29, 2
31, 29, 4
31, 29, 10
31, 3, 6
31, 3, 9
31, 3, 16
31, 3, 17
31, 3, 18
31, 3, 20
31, 3, 27
31, 3, 28
31, 3, 31
31, 19, 11
31, 19, 15
31, 12, 13
31, 39, 14
31, 39, 21
31, 39, 24
31, 39, 30
32, 1, 11
32, 1, 17
32, 1, 27
32, 1, 32
32, 1, 35
32, 1, 39
32, 22, 2
32, 22, 29
32, 22, 33
32, 30, 3
32, 30, 12
32, 30, 15
32, 30, 26
32, 30, 38
32, 4, 10
32, 4, 19
32, 8, 28
32, 9, 13
32, 20, 21
32, 20, 23
33, 2, 10
33, 2, 25
33, 2, 27
33, 28, 4
33, 28, 7
33, 28, 8
33, 28, 17
33, 28, 19
33, 28, 22
33, 28, 32
33, 28, 34
33, 28, 39
33, 5, 21
33, 13, 6
33, 13, 14
33, 11, 26
33, 11, 31
33, 37, 15
33, 37, 36
33, 18, 38
34, 8, 1
34, 8, 4
34, 8, 11
34, 8, 20
34, 8, 29
34, 8, 31
34, 8, 33
34, 8, 36
34, 8, 38
34, 7, 2
34, 7, 9
34, 7, 10
34, 7, 23
34, 3, 26
34, 14, 37
34, 24, 25
34, 34, 27
34, 34, 28
34, 34, 30
34, 34, 32
35, 26, 0
35, 26, 6
35, 26, 10
35, 26, 22
35, 26, 29
35, 26, 37
35, 5, 2
35, 5, 13
35, 5, 31
35, 30, 4
35, 30, 9
35, 30, 12
35, 30, 20
35, 30, 23
35, 30, 25
35, 30, 36
35, 30, 39
35, 17, 35
35, 24, 28
35, 32, 38
36, 5, 0
36, 5, 3
36, 5, 11
36, 5, 19
36, 20, 1
36, 20, 13
36, 20, 31
36, 20, 37
36, 2, 27
36, 21, 6
36, 21, 7
36, 21, 10
36, 21, 16
36, 21, 17
36, 21, 18
36, 21, 24
36, 21, 30
36, 21, 32
36, 21, 34
36, 25, 26
37, 26, 0
37, 26, 1
37, 26, 4
37, 26, 18
37, 26, 22
37, 26, 29
37, 32, 3
37, 32, 9
37, 32, 14
37, 32, 19
37, 35, 6
37, 35, 7
37, 35, 17
37, 35, 21
37, 35, 27
37, 35, 34
37, 35, 37
37, 35, 38
37, 16, 13
37, 16, 30
38, 22, 1
38, 22, 16
38, 22, 28
38, 22, 34
38, 10, 3
38, 10, 6
38, 10, 11
38, 10, 12
38, 10, 14
38, 10, 20
38, 10, 24
38, 10, 27
38, 10, 36
38, 10, 37
38, 23, 4
38, 23, 7
38, 23, 30
38, 8, 39
38, 9, 33
38, 9, 35
39, 9, 0
39, 9, 1
39, 9, 7
39, 9, 8
39, 9, 16
39, 9, 20
39, 9, 27
39, 9, 36
39, 9, 37
39, 9, 38
39, 4, 3
39, 4, 26
39, 4, 32
39, 28, 6
39, 28, 17
39, 28, 21
39, 28, 34
39, 10, 23
39, 33, 12
39, 33, 24
