34, 28, 20
34, 28, 36
35, 0, 2
35, 0, 12
35, 0, 20
35, 6, 4
35, 6, 22
35, 30, 9
35, 30, 26
35, 36, 23
35, 36, 25
35, 36, 39
36, 0, 15
36, 3, 7
36, 6, 24
36, 10, 17
36, 10, 20
36, 10, 37
36, 18, 13
36, 18, 16
36, 18, 32
36, 21, 30
37, 29, 0
37, 29, 26
37, 37, 6
37, 37, 9
37, 37, 19
37, 37, 22
37, 17, 7
37, 17, 32
37, 17, 34
37, 17, 35
38, 4, 3
38, 4, 36
38, 6, 33
38, 16, 7
38, 16, 35
38, 24, 10
38, 24, 20
38, 37, 11
38, 37, 26
38, 37, 30
39, 21, 4
39, 21, 20
39, 21, 36
39, 21, 38
39, 21, 39
39, 32, 6
39, 32, 26
39, 32, 27
39, 7, 23
39, 8, 10
