20, 6, 26
20, 18, 36
20, 25, 31
21, 10, 0
21, 10, 2
21, 1, 11
21, 4, 3
21, 4, 12
21, 21, 15
21, 21, 20
21, 21, 31
21, 21, 36
21, 35, 38
22, 3, 31
22, 4, 19
22, 4, 28
22, 4, 30
22, 8, 25
22, 34, 12
22, 34, 32
22, 13, 29
22, 20, 26
22, 22, 35
23, 34, 3
23, 34, 4
23, 34, 6
23, 34, 35
23, 34, 39
23, 36, 10
23, 36, 11
23, 36, 27
23, 14, 25
23, 24, 32
24, 31, 1
24, 31, 11
24, 31, 14
24, 32, 5
24, 32, 8
24, 7, 25
24, 22, 28
24, 23, 29
24, 30, 24
24, 30, 38
25, 1, 4
25, 1, 17
25, 34, 2
25, 34, 7
25, 3, 10
25, 3, 39
25, 21, 29
25, 32, 24
25, 32, 38
25, 25, 26
26, 2, 5
26, 3, 24
26, 4, 26
26, 31, 6
26, 31, 7
26, 31, 9
26, 31, 14
26, 31, 29
26, 13, 36
26, 30, 35
27, 26, 4
27, 26, 30
27, 5, 19
27, 32, 6
27, 32, 13
27, 32, 14
27, 32, 24
27, 32, 38
27, 11, 34
27, 16, 21
28, 1, 2
28, 1, 17
28, 1, 18
28, 1, 25
28, 1, 35
28, 1, 36
28, 4, 15
28, 4, 38
28, 10, 12
28, 27, 29
29, 0, 28
29, 1, 20
29, 1, 37
29, 2, 26
29, 4, 38
29, 13, 21
29, 15, 35
29, 33, 22
29, 33, 36
29, 33, 39
30, 14, 0
30, 14, 3
30, 14, 4
30, 14, 32
30, 6, 18
30, 6, 37
30, 7, 30
30, 10, 31
30, 10, 34
30, 20, 22
31, 4, 2
31, 4, 3
31, 4, 10
31, 4, 18
31, 4, 20
31, 4, 27
31, 4, 29
31, 6, 16
31, 6, 31
31, 9, 14
32, 35, 2
32, 35, 11
32, 35, 22
32, 35, 27
32, 35, 29
32, 3, 20
32, 21, 17
32, 21, 34
32, 32, 26
32, 32, 39
33, 2, 10
33, 34, 4
33, 34, 17
33, 34, 27
33, 34, 30
33, 34, 32
33, 7, 19
33, 7, 22
33, 8, 25
33, 8, 28
34, 32, 1
34, 32, 6
34, 32, 31
34, 32, 36
34, 14, 2
34, 14, 8
34, 14, 29
34, 14, 38
34, 4, 33
34, 11, 28
35, 20, 0
35, 20, 2
35, 20, 6
35, 20, 22
35, 39, 4
35, 39, 9
35, 39, 12
35, 39, 23
35, 39, 30
35, 25, 36
36, 6, 10
36, 6, 17
36, 6, 18
36, 6, 20
36, 11, 24
36, 32, 13
36, 32, 16
36, 32, 21
36, 32, 30
36, 32, 34
37, 18, 0
37, 18, 21
37, 18, 32
37, 18, 34
37, 18, 35
37, 22, 6
37, 22, 7
37, 22, 17
37, 14, 26
37, 27, 29
38, 36, 4
38, 36, 24
38, 36, 37
38, 14, 6
38, 14, 10
38, 14, 26
38, 11, 20
38, 12, 16
38, 12, 22
38, 28, 35
39, 1, 17
39, 4, 39
39, 6, 20
39, 6, 26
39, 6, 38
39, 34, 7
39, 34, 32
39, 8, 36
39, 13, 21
39, 23, 37
