21, 1, 4
21, 1, 31
21, 1, 36
21, 2, 10
21, 2, 23
21, 3, 25
21, 32, 6
21, 32, 15
21, 32, 30
21, 21, 24
22, 29, 4
22, 29, 34
22, 13, 5
22, 13, 20
22, 13, 35
22, 13, 38
22, 13, 39
22, 19, 12
22, 19, 16
22, 28, 32
23, 10, 3
23, 10, 7
23, 10, 16
23, 10, 24
23, 10, 27
23, 10, 38
23, 36, 11
23, 36, 32
23, 36, 33
23, 34, 39
24, 1, 28
24, 12, 3
24, 12, 17
24, 30, 5
24, 30, 11
24, 30, 21
24, 19, 26
24, 19, 31
24, 19, 32
24, 22, 36
25, 2, 26
25, 4, 7
25, 4, 10
25, 4, 22
25, 4, 38
25, 5, 21
25, 5, 34
25, 5, 39
25, 16, 29
25, 16, 35
26, 0, 5
26, 0, 6
26, 0, 9
26, 0, 24
26, 0, 30
26, 26, 3
26, 26, 35
26, 26, 39
26, 13, 20
26, 31, 38
27, 0, 13
27, 0, 21
27, 29, 6
27, 29, 14
27, 29, 28
27, 26, 9
27, 26, 10
27, 26, 30
27, 26, 39
27, 19, 34
28, 25, 1
28, 25, 4
28, 25, 10
28, 25, 15
28, 25, 17
28, 25, 31
28, 25, 35
28, 25, 36
28, 3, 30
28, 6, 12
29, 1, 36
29, 2, 30
29, 14, 6
29, 14, 17
29, 14, 21
29, 14, 24
29, 14, 29
29, 7, 25
29, 7, 39
29, 11, 15
30, 4, 14
30, 6, 13
30, 6, 30
30, 19, 10
30, 19, 12
30, 19, 18
30, 19, 21
30, 32, 11
30, 32, 33
30, 32, 37
31, 39, 3
31, 39, 25
31, 39, 29
31, 39, 31
31, 20, 4
31, 20, 10
31, 6, 24
31, 18, 9
31, 18, 14
31, 18, 17
32, 2, 22
32, 17, 3
32, 17, 9
32, 17, 11
32, 17, 12
32, 17, 18
32, 17, 21
32, 17, 32
32, 17, 33
32, 25, 34
33, 4, 8
33, 7, 27
33, 30, 17
33, 30, 18
33, 30, 19
33, 30, 22
33, 30, 28
33, 30, 32
33, 30, 34
33, 23, 38
34, 1, 4
34, 1, 32
34, 1, 33
34, 2, 29
34, 6, 10
34, 28, 8
34, 28, 30
34, 28, 31
34, 28, 38
34, 11, 20
35, 36, 0
35, 36, 4
35, 36, 6
35, 36, 9
35, 36, 12
35, 36, 20
35, 36, 23
35, 36, 26
35, 36, 39
35, 10, 25
36, 37, 0
36, 37, 3
36, 37, 6
36, 37, 7
36, 37, 10
36, 37, 17
36, 37, 18
36, 32, 16
36, 32, 30
36, 20, 24
37, 6, 22
37, 6, 27
37, 6, 34
37, 7, 21
37, 9, 19
37, 9, 37
37, 14, 35
37, 18, 16
37, 18, 26
37, 18, 29
38, 39, 4
38, 39, 11
38, 39, 33
38, 39, 36
38, 39, 37
38, 10, 12
38, 10, 20
38, 10, 24
38, 14, 34
38, 23, 30
39, 32, 0
39, 32, 4
39, 32, 26
39, 32, 27
39, 32, 34
39, 32, 38
39, 1, 13
39, 7, 37
39, 8, 36
39, 16, 20
