10, 12, 2
10, 12, 20
10, 4, 8
10, 32, 5
10, 32, 11
10, 32, 29
10, 32, 30
10, 32, 34
10, 32, 37
10, 27, 6
10, 27, 13
10, 27, 26
10, 9, 36
10, 10, 19
10, 15, 39
10, 38, 17
10, 38, 22
10, 38, 31
10, 18, 33
11, 12, 1
11, 12, 38
11, 2, 39
11, 27, 3
11, 27, 20
11, 19, 4
11, 19, 15
11, 6, 14
11, 6, 17
11, 9, 13
11, 9, 31
11, 28, 10
11, 28, 21
11, 28, 22
11, 28, 25
11, 28, 37
11, 29, 16
11, 29, 23
11, 18, 36
11, 24, 30
12, 12, 1
12, 12, 6
12, 12, 7
12, 12, 9
12, 12, 14
12, 12, 18
12, 12, 31
12, 2, 32
12, 5, 33
12, 11, 29
12, 13, 34
12, 19, 15
12, 19, 25
12, 26, 16
12, 26, 22
12, 39, 17
12, 39, 35
12, 23, 28
12, 24, 36
12, 24, 38
13, 0, 29
13, 21, 1
13, 21, 7
13, 21, 17
13, 21, 36
13, 21, 37
13, 11, 3
13, 11, 4
13, 11, 12
13, 11, 23
13, 11, 26
13, 11, 34
13, 30, 5
13, 30, 15
13, 30, 38
13, 6, 39
13, 8, 14
13, 13, 28
13, 22, 33
13, 24, 31
14, 20, 0
14, 20, 1
14, 2, 37
14, 26, 3
14, 26, 12
14, 26, 14
14, 26, 18
14, 26, 21
14, 38, 4
14, 38, 5
14, 38, 16
14, 38, 29
14, 7, 25
14, 8, 9
14, 11, 13
14, 11, 36
14, 34, 23
14, 34, 28
14, 34, 30
14, 34, 39
15, 25, 0
15, 25, 14
15, 25, 17
15, 2, 15
15, 3, 24
15, 6, 5
15, 6, 7
15, 6, 8
15, 9, 11
15, 9, 18
15, 9, 19
15, 9, 20
15, 9, 23
15, 9, 29
15, 9, 34
15, 9, 37
15, 22, 12
15, 22, 26
15, 21, 13
15, 21, 28
16, 10, 2
16, 10, 6
16, 10, 18
16, 10, 32
16, 4, 22
16, 4, 37
16, 29, 5
16, 29, 15
16, 29, 17
16, 29, 24
16, 27, 7
16, 27, 9
16, 27, 12
16, 27, 19
16, 27, 21
16, 27, 34
16, 25, 8
16, 25, 13
16, 11, 28
16, 26, 31
17, 36, 2
17, 36, 30
17, 36, 32
17, 36, 35
17, 10, 4
17, 10, 7
17, 25, 5
17, 25, 16
17, 25, 28
17, 25, 37
17, 12, 8
17, 12, 19
17, 12, 20
17, 12, 22
17, 12, 31
17, 12, 38
17, 9, 11
17, 23, 14
17, 23, 15
17, 18, 34
18, 0, 2
18, 35, 3
18, 35, 33
18, 28, 4
18, 28, 6
18, 28, 14
18, 28, 26
18, 28, 32
18, 28, 36
18, 5, 21
18, 24, 7
18, 24, 23
18, 24, 30
18, 9, 27
18, 11, 17
18, 37, 13
18, 37, 18
18, 16, 31
18, 19, 29
18, 20, 25
19, 0, 10
19, 0, 38
19, 30, 2
19, 30, 16
19, 30, 25
19, 30, 26
19, 30, 27
19, 30, 29
19, 30, 32
19, 30, 37
19, 3, 13
19, 3, 19
19, 5, 6
19, 23, 7
19, 23, 28
19, 9, 15
19, 9, 17
19, 9, 20
19, 9, 31
19, 11, 18
20, 6, 0
20, 6, 1
20, 6, 26
20, 6, 28
20, 22, 2
20, 22, 17
20, 34, 4
20, 34, 9
20, 34, 12
20, 34, 16
20, 34, 21
20, 34, 33
20, 34, 35
20, 20, 7
20, 20, 18
20, 20, 37
20, 11, 39
20, 15, 32
20, 25, 29
20, 27, 36
21, 0, 16
21, 30, 1
21, 30, 4
21, 30, 6
21, 30, 15
21, 30, 31
21, 30, 32
21, 30, 36
21, 9, 2
21, 9, 10
21, 9, 23
21, 3, 12
21, 3, 25
21, 24, 11
21, 24, 14
21, 24, 21
21, 13, 27
21, 18, 35
21, 28, 38
21, 29, 34
22, 0, 18
22, 24, 1
22, 24, 26
22, 24, 30
22, 34, 4
22, 34, 12
22, 34, 16
22, 34, 19
22, 34, 27
22, 34, 29
22, 39, 5
22, 39, 13
22, 39, 20
22, 39, 35
22, 39, 38
22, 7, 23
22, 15, 25
22, 17, 33
22, 17, 37
22, 28, 32
23, 0, 2
23, 24, 3
23, 24, 7
23, 24, 10
23, 24, 16
23, 24, 27
23, 24, 38
23, 34, 4
23, 34, 39
23, 8, 19
23, 32, 11
23, 32, 33
23, 32, 36
23, 28, 14
23, 28, 20
23, 28, 22
23, 28, 35
23, 28, 37
23, 18, 30
23, 26, 29
24, 36, 1
24, 36, 14
24, 36, 22
24, 36, 28
24, 3, 12
24, 3, 17
24, 3, 38
24, 4, 35
24, 21, 5
24, 21, 11
24, 21, 30
24, 9, 6
24, 9, 24
24, 9, 25
24, 9, 29
24, 16, 33
24, 32, 19
24, 32, 26
24, 32, 31
24, 37, 39
25, 26, 2
25, 26, 4
25, 26, 7
25, 26, 10
25, 26, 22
25, 26, 38
25, 39, 5
25, 39, 16
25, 39, 21
25, 39, 29
25, 39, 34
25, 39, 35
25, 8, 19
25, 9, 32
25, 14, 27
25, 17, 15
25, 17, 20
25, 17, 24
25, 18, 23
25, 31, 33
26, 9, 0
26, 9, 3
26, 9, 5
26, 9, 6
26, 9, 7
26, 9, 24
26, 9, 26
26, 9, 30
26, 9, 35
26, 9, 39
26, 2, 29
26, 2, 36
26, 4, 27
26, 28, 13
26, 28, 20
26, 14, 17
26, 14, 18
26, 33, 15
26, 33, 23
26, 31, 38
27, 10, 0
27, 10, 9
27, 10, 13
27, 10, 21
27, 10, 26
27, 10, 30
27, 10, 39
27, 38, 2
27, 38, 16
27, 38, 19
27, 38, 34
27, 3, 24
27, 18, 4
27, 18, 5
27, 18, 22
27, 14, 6
27, 14, 28
27, 14, 29
27, 11, 35
27, 23, 27
28, 0, 9
28, 0, 24
28, 25, 1
28, 25, 4
28, 25, 10
28, 25, 15
28, 25, 17
28, 25, 31
28, 25, 35
28, 25, 36
28, 2, 14
28, 2, 37
28, 32, 3
28, 32, 13
28, 32, 30
28, 28, 6
28, 28, 12
28, 8, 11
28, 34, 18
28, 34, 27
29, 39, 1
29, 39, 7
29, 39, 25
29, 39, 36
29, 2, 30
29, 4, 13
29, 5, 9
29, 21, 6
29, 21, 14
29, 21, 17
29, 21, 24
29, 21, 29
29, 11, 15
29, 16, 27
29, 16, 34
29, 18, 22
29, 18, 35
29, 37, 20
29, 37, 33
29, 23, 32
30, 13, 4
30, 13, 6
30, 13, 11
30, 13, 14
30, 13, 30
30, 13, 32
30, 13, 33
30, 13, 37
30, 24, 7
30, 24, 16
30, 24, 20
30, 24, 31
30, 24, 34
30, 35, 8
30, 35, 25
30, 10, 12
30, 10, 18
30, 10, 19
30, 10, 21
30, 22, 27
31, 0, 28
31, 1, 36
31, 2, 6
31, 2, 21
31, 2, 24
31, 2, 27
31, 3, 4
31, 3, 9
31, 3, 10
31, 3, 14
31, 3, 16
31, 3, 17
31, 3, 18
31, 3, 20
31, 3, 25
31, 3, 29
31, 3, 31
31, 3, 39
31, 11, 30
31, 15, 34
32, 15, 1
32, 15, 13
32, 15, 23
32, 15, 24
32, 2, 22
32, 2, 29
32, 2, 35
32, 9, 3
32, 9, 11
32, 9, 12
32, 9, 17
32, 9, 18
32, 9, 21
32, 9, 32
32, 9, 33
32, 30, 4
32, 30, 26
32, 34, 10
32, 34, 19
32, 34, 25
33, 1, 15
33, 2, 10
33, 8, 4
33, 8, 7
33, 8, 17
33, 8, 18
33, 8, 19
33, 8, 22
33, 8, 27
33, 8, 28
33, 8, 30
33, 8, 32
33, 8, 34
33, 8, 39
33, 11, 31
33, 23, 25
33, 23, 35
33, 23, 36
33, 23, 38
33, 29, 37
34, 8, 1
34, 8, 2
34, 8, 4
34, 8, 6
34, 8, 10
34, 8, 11
34, 8, 20
34, 8, 28
34, 8, 29
34, 8, 30
34, 8, 31
34, 8, 32
34, 8, 33
34, 8, 34
34, 8, 38
34, 9, 7
34, 9, 23
34, 9, 27
34, 9, 39
34, 15, 21
35, 12, 0
35, 12, 4
35, 12, 6
35, 12, 9
35, 12, 20
35, 12, 23
35, 12, 26
35, 12, 36
35, 12, 39
35, 27, 1
35, 27, 28
35, 2, 13
35, 2, 22
35, 2, 34
35, 5, 10
35, 5, 21
35, 5, 25
35, 18, 38
35, 24, 33
35, 29, 31
36, 30, 0
36, 30, 3
36, 30, 6
36, 30, 7
36, 30, 10
36, 30, 15
36, 30, 16
36, 30, 17
36, 30, 18
36, 30, 20
36, 30, 24
36, 30, 32
36, 30, 34
36, 30, 37
36, 11, 1
36, 11, 13
36, 11, 21
36, 11, 31
36, 5, 25
36, 28, 33
37, 26, 0
37, 26, 13
37, 26, 16
37, 26, 18
37, 26, 29
37, 26, 30
37, 31, 1
37, 31, 32
37, 9, 4
37, 9, 14
37, 9, 19
37, 9, 35
37, 9, 37
37, 21, 6
37, 21, 7
37, 21, 17
37, 21, 22
37, 21, 27
37, 21, 34
37, 21, 38
38, 11, 3
38, 11, 4
38, 11, 8
38, 11, 23
38, 11, 30
38, 11, 33
38, 11, 36
38, 11, 37
38, 11, 39
38, 26, 6
38, 26, 14
38, 26, 28
38, 26, 34
38, 22, 7
38, 22, 16
38, 10, 12
38, 10, 20
38, 10, 24
38, 25, 15
38, 25, 32
39, 32, 0
39, 32, 4
39, 32, 26
39, 32, 27
39, 32, 34
39, 32, 38
39, 23, 1
39, 23, 7
39, 23, 13
39, 23, 16
39, 23, 20
39, 23, 37
39, 21, 6
39, 21, 17
39, 21, 28
39, 21, 39
39, 8, 36
39, 12, 24
39, 14, 31
39, 33, 35
