14, 1, 13, 4
14, 1, 13, 12
14, 1, 13, 24
14, 1, 14, 30
14, 1, 14, 38
14, 1, 14, 39
14, 1, 17, 30
14, 1, 17, 32
14, 1, 18, 25
14, 1, 26, 4
13, 23, 8, 32
13, 23, 9, 0
13, 23, 9, 31
13, 23, 9, 33
13, 23, 10, 9
13, 23, 11, 1
13, 23, 11, 12
13, 23, 11, 30
13, 23, 13, 31
13, 23, 14, 4
13, 23, 14, 29
13, 23, 15, 7
13, 23, 15, 25
13, 23, 16, 7
13, 23, 16, 19
13, 23, 16, 34
13, 23, 17, 25
13, 23, 17, 36
13, 23, 18, 11
13, 23, 18, 17
13, 23, 18, 19
13, 23, 18, 23
13, 23, 18, 29
13, 23, 18, 30
13, 23, 19, 31
13, 23, 22, 30
13, 23, 23, 27
9, 36, 9, 4
9, 36, 10, 5
9, 36, 10, 11
9, 36, 10, 28
9, 36, 10, 30
9, 36, 10, 32
9, 36, 10, 34
9, 36, 10, 37
9, 36, 11, 4
9, 36, 11, 14
9, 36, 11, 25
9, 36, 12, 0
9, 36, 12, 9
9, 36, 12, 14
9, 36, 12, 25
9, 36, 12, 36
9, 36, 13, 21
9, 36, 14, 15
9, 6, 10, 12
9, 6, 13, 20
9, 6, 17, 13
9, 6, 18, 1
12, 26, 9, 7
12, 26, 10, 18
12, 26, 10, 29
9, 28, 11, 17
18, 24, 10, 1
18, 24, 14, 23
33, 10, 10, 4
33, 10, 12, 1
33, 10, 14, 21
33, 10, 14, 26
33, 10, 15, 11
33, 10, 15, 27
33, 10, 15, 29
33, 10, 15, 34
33, 10, 15, 37
33, 10, 16, 15
33, 10, 16, 17
33, 10, 16, 29
33, 10, 17, 19
33, 10, 17, 31
33, 10, 18, 4
33, 10, 18, 6
33, 10, 18, 28
33, 10, 19, 19
33, 10, 19, 26
33, 10, 19, 32
33, 10, 20, 35
21, 12, 10, 31
21, 12, 11, 27
21, 12, 12, 2
21, 12, 12, 24
21, 12, 13, 26
21, 12, 14, 0
21, 12, 14, 2
21, 12, 14, 28
21, 12, 15, 3
21, 12, 15, 14
21, 12, 23, 39
16, 5, 11, 10
16, 5, 11, 19
16, 5, 11, 23
16, 5, 11, 28
16, 5, 11, 37
16, 5, 12, 6
16, 5, 12, 20
16, 5, 12, 31
16, 5, 13, 1
16, 5, 13, 7
16, 5, 13, 36
16, 5, 14, 12
16, 5, 14, 14
16, 5, 14, 18
16, 5, 15, 19
16, 5, 15, 20
16, 5, 15, 23
16, 5, 16, 2
16, 5, 16, 6
16, 5, 16, 24
16, 5, 16, 32
16, 5, 17, 14
16, 5, 17, 15
16, 5, 17, 20
16, 5, 17, 23
16, 5, 17, 34
16, 5, 17, 38
16, 5, 18, 10
16, 5, 18, 26
16, 5, 18, 32
16, 5, 18, 33
16, 5, 18, 35
16, 5, 18, 36
16, 5, 19, 2
16, 5, 19, 9
16, 5, 19, 15
16, 5, 19, 16
16, 5, 19, 17
16, 5, 19, 29
16, 5, 19, 37
16, 5, 20, 0
16, 5, 20, 4
16, 5, 20, 9
16, 5, 20, 21
16, 5, 20, 25
16, 5, 20, 33
16, 5, 21, 0
16, 5, 22, 34
16, 5, 23, 3
16, 5, 23, 14
16, 5, 26, 5
16, 5, 26, 9
11, 11, 16, 33
12, 7, 11, 21
12, 7, 11, 24
12, 7, 12, 16
12, 7, 12, 18
12, 7, 12, 22
12, 7, 13, 34
12, 7, 13, 37
12, 7, 14, 3
12, 7, 14, 5
12, 7, 14, 16
12, 7, 15, 6
12, 7, 15, 8
12, 7, 15, 13
12, 7, 15, 21
12, 7, 15, 28
12, 7, 15, 35
12, 7, 16, 16
12, 7, 16, 18
12, 7, 16, 21
12, 7, 17, 5
12, 7, 17, 16
12, 7, 17, 28
12, 7, 18, 7
12, 7, 19, 20
12, 7, 19, 35
12, 7, 20, 6
12, 7, 23, 4
12, 7, 30, 3
25, 31, 11, 22
25, 31, 28, 32
12, 12, 13, 29
12, 19, 12, 15
12, 19, 13, 5
12, 17, 16, 22
13, 9, 14, 17
13, 11, 16, 9
13, 11, 16, 27
13, 17, 13, 38
14, 7, 13, 22
14, 7, 14, 25
20, 3, 14, 6
20, 3, 14, 13
20, 3, 15, 12
20, 3, 18, 0
20, 3, 18, 2
20, 3, 19, 10
20, 3, 19, 38
19, 6, 14, 20
19, 6, 20, 36
19, 6, 22, 26
19, 6, 25, 1
14, 27, 17, 24
15, 2, 16, 36
22, 12, 15, 5
22, 12, 15, 9
22, 12, 16, 10
22, 12, 17, 7
22, 12, 17, 37
22, 12, 20, 16
22, 12, 22, 16
22, 12, 22, 19
22, 12, 25, 39
22, 12, 29, 15
20, 34, 15, 18
20, 34, 17, 8
20, 34, 17, 12
15, 24, 16, 26
15, 24, 17, 4
15, 26, 17, 9
16, 37, 16, 4
16, 37, 18, 15
16, 13, 17, 35
17, 1, 17, 22
22, 13, 17, 2
22, 13, 21, 3
17, 17, 19, 34
17, 17, 24, 18
22, 28, 17, 18
22, 28, 19, 3
22, 28, 19, 8
22, 28, 20, 2
22, 28, 21, 8
22, 28, 22, 5
22, 28, 22, 9
22, 28, 23, 7
22, 28, 24, 38
26, 29, 18, 14
26, 29, 23, 32
26, 29, 24, 29
26, 29, 24, 32
26, 29, 25, 4
26, 29, 26, 7
26, 29, 26, 26
26, 29, 27, 4
26, 29, 27, 16
26, 29, 27, 24
26, 29, 27, 26
26, 29, 27, 30
26, 29, 27, 32
26, 29, 27, 34
26, 29, 28, 17
26, 29, 28, 18
26, 29, 28, 29
18, 27, 20, 1
18, 27, 27, 2
23, 24, 19, 7
23, 24, 20, 17
23, 24, 20, 18
23, 24, 20, 26
23, 24, 20, 28
23, 24, 20, 37
23, 24, 21, 1
23, 24, 21, 31
23, 24, 22, 35
23, 24, 22, 39
23, 24, 23, 10
23, 24, 23, 38
19, 22, 23, 30
25, 5, 19, 24
25, 5, 21, 38
25, 16, 19, 27
25, 16, 21, 23
25, 16, 21, 36
25, 16, 23, 37
25, 16, 25, 19
31, 29, 19, 30
31, 29, 21, 2
31, 29, 21, 10
31, 29, 22, 32
31, 29, 23, 33
31, 29, 24, 24
31, 29, 25, 2
31, 29, 25, 7
31, 29, 25, 22
31, 29, 26, 6
31, 29, 26, 24
31, 29, 27, 9
31, 29, 27, 10
31, 29, 27, 13
31, 29, 27, 14
31, 29, 27, 29
31, 29, 28, 4
31, 29, 28, 15
31, 29, 28, 31
31, 29, 28, 36
31, 29, 29, 20
31, 29, 29, 36
31, 29, 29, 39
31, 29, 30, 0
31, 29, 30, 10
31, 29, 30, 11
31, 29, 30, 14
31, 29, 30, 18
31, 29, 30, 19
31, 29, 30, 31
31, 29, 30, 32
31, 29, 30, 33
31, 29, 30, 34
31, 29, 30, 35
31, 29, 30, 36
31, 29, 30, 37
31, 29, 31, 2
31, 29, 31, 6
31, 29, 31, 9
31, 29, 31, 16
31, 29, 31, 17
31, 29, 31, 18
31, 29, 31, 20
31, 29, 31, 24
31, 29, 31, 28
31, 29, 31, 30
31, 29, 31, 31
31, 29, 31, 39
31, 29, 32, 1
31, 29, 32, 3
31, 29, 32, 26
31, 29, 32, 27
31, 29, 32, 30
31, 29, 32, 39
31, 29, 33, 25
31, 29, 33, 27
31, 29, 35, 10
31, 29, 37, 24
20, 10, 20, 30
26, 34, 20, 19
26, 34, 24, 31
20, 22, 21, 32
25, 24, 21, 9
25, 24, 24, 1
25, 24, 25, 34
25, 24, 26, 35
21, 15, 21, 21
21, 20, 22, 22
21, 30, 24, 36
22, 4, 24, 5
22, 25, 24, 28
24, 11, 22, 29
24, 11, 24, 22
24, 11, 25, 10
24, 11, 28, 35
23, 6, 23, 35
23, 6, 24, 23
26, 37, 23, 9
26, 37, 25, 15
23, 11, 23, 36
23, 11, 24, 21
23, 11, 24, 30
23, 11, 25, 38
23, 11, 26, 30
23, 11, 27, 0
23, 11, 27, 38
23, 11, 27, 39
23, 11, 28, 10
23, 11, 28, 12
23, 11, 28, 25
23, 15, 24, 7
23, 17, 25, 11
24, 6, 27, 12
24, 9, 25, 26
25, 37, 24, 16
25, 37, 26, 32
25, 37, 28, 19
26, 2, 24, 25
26, 2, 25, 3
26, 2, 26, 3
26, 39, 25, 30
26, 39, 26, 13
26, 39, 27, 5
26, 39, 27, 15
26, 39, 27, 19
26, 39, 28, 24
25, 35, 27, 21
29, 24, 26, 36
29, 24, 29, 23
31, 14, 27, 6
31, 14, 30, 12
31, 14, 32, 12
31, 14, 32, 18
31, 14, 35, 5
29, 4, 27, 11
29, 4, 30, 2
28, 38, 27, 28
28, 38, 31, 25
28, 1, 30, 4
28, 8, 28, 14
30, 24, 28, 27
30, 24, 30, 16
30, 24, 30, 20
30, 24, 30, 22
30, 24, 31, 15
30, 24, 34, 7
29, 9, 29, 2
29, 9, 29, 6
29, 9, 29, 21
29, 9, 29, 37
29, 9, 29, 38
31, 13, 29, 32
31, 13, 30, 9
29, 35, 30, 7
30, 13, 31, 11
30, 13, 31, 19
30, 13, 32, 15
32, 20, 30, 21
32, 20, 34, 14
30, 27, 30, 30
31, 1, 31, 36
36, 31, 31, 3
36, 31, 31, 21
36, 31, 31, 27
36, 31, 32, 2
36, 31, 32, 11
36, 31, 32, 17
36, 31, 32, 22
36, 31, 32, 32
36, 31, 32, 33
36, 31, 32, 35
36, 31, 32, 38
36, 31, 33, 2
36, 31, 33, 4
36, 31, 33, 7
36, 31, 33, 8
36, 31, 33, 17
36, 31, 33, 22
36, 31, 33, 28
36, 31, 33, 32
36, 31, 33, 34
36, 31, 34, 1
36, 31, 34, 2
36, 31, 34, 4
36, 31, 34, 6
36, 31, 34, 9
36, 31, 34, 11
36, 31, 34, 20
36, 31, 34, 27
36, 31, 34, 29
36, 31, 34, 30
36, 31, 34, 32
36, 31, 34, 33
36, 31, 34, 38
36, 31, 35, 0
36, 31, 35, 6
36, 31, 35, 13
36, 31, 35, 20
36, 31, 35, 22
36, 31, 35, 23
36, 31, 35, 25
36, 31, 35, 26
36, 31, 35, 36
36, 31, 36, 0
36, 31, 36, 16
36, 31, 36, 21
36, 31, 37, 0
36, 31, 37, 13
36, 31, 37, 16
36, 31, 37, 26
36, 31, 37, 30
33, 24, 31, 4
33, 24, 31, 10
33, 24, 32, 29
32, 19, 33, 18
32, 19, 33, 38
32, 19, 34, 37
32, 21, 32, 23
32, 24, 34, 23
37, 18, 33, 19
37, 18, 33, 39
37, 18, 34, 8
37, 18, 34, 28
37, 18, 34, 31
37, 18, 34, 34
37, 18, 34, 36
37, 18, 35, 4
37, 18, 35, 9
37, 18, 35, 12
37, 18, 35, 29
37, 18, 35, 30
37, 18, 35, 37
37, 18, 35, 39
37, 18, 36, 1
37, 18, 36, 5
37, 18, 36, 6
37, 18, 36, 7
37, 18, 36, 10
37, 18, 36, 11
37, 18, 36, 13
37, 18, 36, 17
37, 18, 36, 18
37, 18, 36, 20
37, 18, 36, 24
37, 18, 36, 30
37, 18, 36, 32
37, 18, 36, 34
37, 18, 37, 1
37, 18, 37, 4
37, 18, 37, 6
37, 18, 37, 17
37, 18, 37, 21
37, 18, 37, 22
37, 18, 37, 27
37, 18, 37, 29
37, 18, 37, 31
37, 18, 37, 32
37, 18, 37, 34
37, 18, 37, 37
37, 18, 37, 38
37, 18, 38, 9
37, 18, 38, 31
37, 18, 38, 35
36, 3, 34, 10
36, 3, 35, 31
34, 21, 35, 27
38, 8, 36, 19
38, 8, 37, 15
37, 35, 36, 37
37, 35, 37, 3
37, 35, 37, 7
37, 35, 37, 9
37, 35, 37, 14
37, 35, 37, 19
37, 35, 38, 1
37, 35, 38, 6
37, 35, 38, 7
37, 35, 38, 10
37, 35, 38, 11
37, 35, 38, 12
37, 35, 38, 14
37, 35, 38, 16
37, 35, 38, 20
37, 35, 38, 22
37, 35, 38, 23
37, 35, 38, 24
37, 35, 38, 28
37, 35, 38, 30
37, 35, 38, 33
37, 35, 38, 34
37, 35, 38, 36
37, 35, 38, 37
37, 35, 38, 39
37, 35, 39, 3
37, 35, 39, 4
37, 35, 39, 14
37, 35, 39, 31
37, 35, 39, 33
37, 35, 39, 35
39, 38, 38, 3
39, 38, 38, 4
39, 38, 38, 27
39, 38, 39, 0
39, 38, 39, 1
39, 38, 39, 6
39, 38, 39, 7
39, 38, 39, 8
39, 38, 39, 9
39, 38, 39, 10
39, 38, 39, 12
39, 38, 39, 13
39, 38, 39, 16
39, 38, 39, 17
39, 38, 39, 20
39, 38, 39, 21
39, 38, 39, 23
39, 38, 39, 24
39, 38, 39, 26
39, 38, 39, 27
39, 38, 39, 28
39, 38, 39, 32
39, 38, 39, 34
39, 38, 39, 36
39, 38, 39, 37
39, 38, 39, 39
