30, 36, 33
30, 36, 34
30, 32, 37
31, 6, 2
31, 6, 3
31, 6, 9
31, 6, 10
31, 6, 11
31, 6, 12
31, 6, 16
31, 6, 17
31, 6, 18
31, 6, 20
31, 6, 27
31, 6, 28
31, 6, 30
31, 6, 31
31, 24, 7
31, 24, 21
32, 30, 1
32, 30, 2
32, 30, 3
32, 30, 11
32, 30, 17
32, 30, 22
32, 30, 26
32, 30, 27
32, 30, 32
32, 30, 33
32, 30, 35
32, 30, 39
32, 38, 12
32, 38, 23
32, 15, 29
33, 4, 2
33, 4, 7
33, 4, 8
33, 4, 10
33, 4, 12
33, 4, 17
33, 4, 19
33, 4, 22
33, 4, 24
33, 4, 25
33, 4, 27
33, 4, 28
33, 4, 32
33, 4, 34
33, 4, 39
33, 20, 33
34, 0, 16
34, 38, 1
34, 38, 2
34, 38, 4
34, 38, 7
34, 38, 8
34, 38, 11
34, 38, 20
34, 38, 21
34, 38, 23
34, 38, 27
34, 38, 28
34, 38, 29
34, 38, 30
34, 38, 31
34, 38, 32
34, 38, 33
34, 38, 34
34, 38, 36
34, 38, 37
34, 9, 12
34, 9, 24
34, 9, 25
35, 23, 0
35, 23, 2
35, 23, 4
35, 23, 9
35, 23, 10
35, 23, 12
35, 23, 20
35, 23, 22
35, 23, 25
35, 23, 26
35, 23, 29
35, 23, 30
35, 23, 31
35, 23, 36
35, 23, 37
35, 23, 39
35, 24, 6
35, 24, 13
35, 14, 15
35, 27, 28
36, 16, 1
36, 16, 2
36, 16, 5
36, 16, 6
36, 16, 7
36, 16, 10
36, 16, 11
36, 16, 13
36, 16, 17
36, 16, 18
36, 16, 19
36, 16, 20
36, 16, 21
36, 16, 22
36, 16, 24
36, 16, 30
36, 16, 31
36, 16, 32
36, 16, 34
36, 16, 37
36, 27, 3
36, 27, 25
36, 27, 26
36, 29, 38
37, 35, 0
37, 35, 1
37, 35, 2
37, 35, 3
37, 35, 4
37, 35, 6
37, 35, 7
37, 35, 9
37, 35, 12
37, 35, 13
37, 35, 15
37, 35, 16
37, 35, 17
37, 35, 18
37, 35, 19
37, 35, 20
37, 35, 21
37, 35, 22
37, 35, 24
37, 35, 26
37, 35, 27
37, 35, 29
37, 35, 30
37, 35, 31
37, 35, 32
37, 35, 33
37, 35, 34
37, 35, 37
37, 35, 38
37, 8, 28
37, 25, 36
38, 34, 1
38, 34, 3
38, 34, 4
38, 34, 6
38, 34, 7
38, 34, 8
38, 34, 9
38, 34, 10
38, 34, 11
38, 34, 12
38, 34, 14
38, 34, 15
38, 34, 16
38, 34, 17
38, 34, 18
38, 34, 20
38, 34, 22
38, 34, 23
38, 34, 24
38, 34, 26
38, 34, 27
38, 34, 28
38, 34, 30
38, 34, 31
38, 34, 33
38, 34, 35
38, 34, 36
38, 34, 37
38, 34, 39
38, 2, 21
38, 2, 25
38, 2, 32
39, 26, 6
39, 26, 27
39, 7, 20
