19, 32, 18, 36
19, 32, 19, 2
19, 32, 19, 16
19, 32, 19, 29
17, 13, 18, 1
18, 11, 17, 16
18, 11, 26, 4
17, 36, 18, 17
17, 36, 19, 20
18, 7, 22, 16
20, 1, 18, 35
20, 1, 22, 30
20, 28, 19, 7
20, 28, 20, 6
20, 28, 20, 26
20, 28, 20, 39
19, 10, 21, 2
19, 27, 20, 34
24, 30, 19, 30
24, 30, 20, 4
24, 30, 20, 35
24, 30, 21, 10
24, 30, 21, 23
24, 30, 22, 32
24, 30, 22, 34
24, 30, 23, 36
24, 30, 24, 11
24, 30, 24, 21
24, 30, 25, 21
24, 30, 28, 25
24, 30, 28, 36
24, 30, 29, 15
24, 30, 32, 27
20, 9, 23, 32
20, 9, 23, 35
34, 27, 20, 19
34, 27, 25, 22
34, 27, 27, 29
34, 27, 28, 1
34, 27, 29, 33
34, 27, 30, 19
34, 27, 31, 19
34, 27, 31, 29
34, 27, 31, 39
34, 27, 32, 11
34, 27, 32, 22
34, 27, 32, 39
34, 27, 33, 8
34, 27, 33, 22
34, 27, 33, 27
34, 27, 34, 1
34, 27, 34, 2
34, 27, 34, 4
34, 27, 34, 6
34, 27, 34, 8
34, 27, 34, 29
34, 27, 35, 2
34, 27, 35, 25
34, 27, 35, 36
34, 27, 36, 13
34, 27, 36, 30
34, 27, 37, 38
20, 37, 23, 27
21, 1, 21, 31
21, 3, 22, 26
22, 4, 23, 3
22, 19, 25, 39
27, 6, 23, 11
27, 6, 25, 38
25, 2, 23, 33
25, 2, 26, 24
25, 2, 27, 9
25, 2, 27, 39
24, 1, 26, 35
26, 9, 24, 5
26, 9, 26, 5
26, 9, 28, 10
26, 9, 31, 6
25, 7, 27, 13
28, 35, 25, 10
28, 35, 27, 14
28, 35, 32, 20
32, 12, 26, 6
32, 12, 31, 17
32, 12, 32, 18
26, 26, 27, 24
29, 25, 26, 27
29, 25, 29, 10
31, 3, 28, 4
31, 3, 29, 36
31, 3, 30, 10
31, 3, 30, 31
31, 3, 31, 2
31, 3, 31, 4
31, 3, 31, 10
31, 3, 31, 16
31, 3, 31, 18
31, 3, 31, 20
31, 3, 31, 31
31, 3, 32, 29
31, 3, 32, 32
31, 3, 32, 35
31, 3, 33, 4
31, 3, 36, 21
31, 3, 36, 34
28, 17, 29, 17
31, 14, 28, 31
31, 14, 31, 9
31, 14, 31, 28
30, 4, 32, 34
30, 37, 32, 10
31, 21, 34, 30
33, 17, 31, 27
33, 17, 32, 2
33, 17, 32, 33
33, 17, 33, 7
33, 17, 33, 19
33, 17, 33, 30
33, 17, 33, 32
33, 17, 33, 34
33, 17, 33, 39
33, 17, 34, 11
33, 17, 34, 20
33, 17, 34, 28
33, 17, 34, 31
33, 17, 34, 32
33, 17, 34, 33
33, 17, 34, 38
33, 17, 35, 0
33, 17, 35, 12
33, 17, 35, 20
33, 17, 35, 22
33, 17, 35, 23
33, 17, 35, 39
33, 17, 36, 16
33, 17, 36, 18
33, 17, 36, 32
33, 17, 37, 0
33, 17, 37, 16
33, 17, 37, 18
33, 17, 37, 21
33, 17, 37, 26
33, 17, 37, 29
33, 17, 37, 30
33, 17, 38, 22
33, 18, 33, 37
33, 25, 34, 39
35, 26, 34, 34
35, 26, 35, 6
35, 26, 35, 30
35, 26, 36, 0
35, 26, 36, 15
35, 26, 36, 24
37, 32, 34, 36
37, 32, 35, 9
37, 32, 35, 34
37, 32, 36, 10
37, 32, 36, 17
37, 32, 36, 20
37, 32, 36, 37
37, 32, 37, 3
37, 32, 37, 6
37, 32, 37, 7
37, 32, 37, 9
37, 32, 37, 14
37, 32, 37, 17
37, 32, 37, 19
37, 32, 37, 22
37, 32, 37, 27
37, 32, 37, 34
37, 32, 37, 35
37, 32, 37, 37
37, 32, 38, 7
37, 32, 38, 12
37, 32, 38, 14
37, 32, 38, 16
37, 32, 38, 28
37, 32, 38, 34
37, 32, 38, 35
36, 6, 37, 4
38, 6, 38, 3
38, 6, 38, 4
38, 6, 38, 10
38, 6, 38, 11
38, 6, 38, 20
38, 6, 38, 24
38, 6, 38, 26
38, 6, 38, 27
38, 6, 38, 30
38, 6, 38, 33
38, 6, 38, 36
38, 6, 38, 37
38, 6, 38, 39
38, 6, 39, 12
38, 15, 38, 17
39, 26, 39, 0
39, 26, 39, 1
39, 26, 39, 4
39, 26, 39, 6
39, 26, 39, 7
39, 26, 39, 8
39, 26, 39, 10
39, 26, 39, 20
39, 26, 39, 21
39, 26, 39, 23
39, 26, 39, 24
39, 26, 39, 27
39, 26, 39, 28
39, 26, 39, 32
39, 26, 39, 34
39, 26, 39, 36
39, 26, 39, 38
39, 26, 39, 39
39, 13, 39, 37
