29, 25, 10
29, 25, 15
29, 11, 16
29, 23, 14
29, 23, 27
29, 37, 17
29, 37, 20
29, 24, 38
29, 33, 36
30, 0, 36
30, 6, 7
30, 8, 25
30, 19, 10
30, 19, 31
30, 14, 11
30, 14, 18
30, 13, 21
30, 35, 32
30, 35, 33
31, 2, 3
31, 2, 16
31, 2, 31
31, 18, 4
31, 18, 10
31, 18, 20
31, 6, 21
31, 9, 14
31, 29, 27
31, 29, 39
32, 11, 2
32, 11, 22
32, 11, 27
32, 11, 29
32, 11, 32
32, 11, 33
32, 18, 12
32, 18, 39
32, 20, 34
32, 21, 26
33, 4, 8
33, 4, 22
33, 4, 27
33, 19, 7
33, 19, 17
33, 19, 30
33, 19, 32
33, 19, 39
33, 25, 18
33, 25, 37
34, 27, 1
34, 27, 4
34, 27, 29
34, 27, 33
34, 6, 2
34, 6, 31
34, 6, 32
34, 6, 38
34, 36, 20
34, 36, 28
35, 20, 0
35, 20, 12
35, 20, 23
35, 20, 39
35, 36, 2
35, 36, 25
35, 4, 34
35, 6, 22
35, 30, 9
35, 30, 26
36, 18, 0
36, 18, 15
36, 18, 24
36, 20, 10
36, 20, 17
36, 20, 37
36, 30, 13
36, 30, 16
36, 30, 32
36, 21, 34
37, 26, 0
37, 26, 29
37, 7, 6
37, 7, 9
37, 7, 32
37, 7, 34
37, 7, 35
37, 7, 37
37, 17, 22
37, 18, 21
38, 3, 4
38, 3, 33
38, 10, 6
38, 10, 11
38, 10, 20
38, 10, 24
38, 10, 37
38, 7, 16
38, 26, 30
38, 28, 35
39, 20, 4
39, 20, 21
39, 20, 36
39, 20, 38
39, 20, 39
39, 26, 6
39, 26, 27
39, 26, 32
39, 7, 23
39, 8, 10
