24, 7, 38
24, 22, 9
24, 22, 19
24, 22, 31
24, 22, 36
24, 33, 34
25, 22, 2
25, 22, 5
25, 22, 7
25, 22, 10
25, 22, 16
25, 22, 21
25, 22, 24
25, 22, 26
25, 22, 34
25, 22, 38
25, 22, 39
25, 3, 25
25, 17, 19
25, 33, 20
25, 33, 29
25, 33, 31
26, 5, 0
26, 5, 2
26, 5, 3
26, 5, 6
26, 5, 9
26, 5, 13
26, 5, 14
26, 5, 24
26, 5, 26
26, 5, 32
26, 5, 35
26, 4, 27
26, 4, 28
26, 4, 31
26, 4, 38
26, 7, 36
27, 29, 0
27, 29, 2
27, 29, 9
27, 29, 10
27, 29, 13
27, 29, 14
27, 29, 16
27, 29, 24
27, 29, 28
27, 29, 39
27, 6, 3
27, 6, 21
27, 6, 38
27, 15, 19
27, 34, 30
27, 34, 32
28, 36, 1
28, 36, 2
28, 36, 4
28, 36, 10
28, 36, 12
28, 36, 15
28, 36, 17
28, 36, 19
28, 36, 25
28, 36, 31
28, 36, 34
28, 36, 35
28, 36, 38
28, 37, 6
28, 37, 14
28, 18, 29
29, 1, 35
29, 15, 2
29, 15, 10
29, 15, 11
29, 15, 16
29, 15, 17
29, 15, 20
29, 15, 25
29, 15, 33
29, 15, 36
29, 15, 37
29, 15, 39
29, 6, 27
29, 29, 7
29, 29, 34
29, 23, 32
30, 0, 36
30, 10, 4
30, 10, 11
30, 10, 13
30, 10, 19
30, 10, 21
30, 10, 31
30, 10, 32
30, 10, 33
30, 10, 34
30, 10, 35
30, 14, 6
30, 14, 18
30, 7, 9
30, 8, 25
30, 12, 37
31, 18, 2
31, 18, 3
31, 18, 4
31, 18, 9
31, 18, 10
31, 18, 14
31, 18, 16
31, 18, 17
31, 18, 20
31, 18, 28
31, 18, 31
31, 27, 6
31, 27, 19
31, 27, 21
31, 27, 29
31, 27, 39
32, 11, 2
32, 11, 12
32, 11, 15
32, 11, 17
32, 11, 18
32, 11, 20
32, 11, 22
32, 11, 29
32, 11, 32
32, 11, 33
32, 11, 34
32, 11, 35
32, 27, 10
32, 27, 21
32, 27, 26
32, 27, 39
33, 30, 4
33, 30, 7
33, 30, 8
33, 30, 17
33, 30, 18
33, 30, 19
33, 30, 22
33, 30, 25
33, 30, 27
33, 30, 32
33, 30, 34
33, 30, 37
33, 30, 39
33, 6, 13
33, 28, 38
33, 29, 31
34, 31, 1
34, 31, 2
34, 31, 4
34, 31, 6
34, 31, 8
34, 31, 11
34, 31, 20
34, 31, 27
34, 31, 28
34, 31, 29
34, 31, 30
34, 31, 32
34, 31, 33
34, 31, 34
34, 31, 36
34, 31, 38
35, 12, 0
35, 12, 2
35, 12, 6
35, 12, 13
35, 12, 20
35, 12, 22
35, 12, 23
35, 12, 25
35, 12, 36
35, 12, 39
35, 9, 4
35, 9, 26
35, 9, 28
35, 9, 29
35, 9, 30
35, 9, 34
36, 17, 0
36, 17, 1
36, 17, 6
36, 17, 10
36, 17, 20
36, 17, 37
36, 18, 3
36, 18, 7
36, 18, 11
36, 18, 13
36, 18, 15
36, 18, 16
36, 18, 24
36, 18, 30
36, 18, 32
36, 21, 34
37, 29, 0
37, 29, 16
37, 29, 18
37, 29, 21
37, 29, 26
37, 32, 6
37, 32, 7
37, 32, 9
37, 32, 14
37, 32, 17
37, 32, 19
37, 32, 22
37, 32, 27
37, 32, 34
37, 32, 35
37, 32, 37
38, 6, 3
38, 6, 4
38, 6, 10
38, 6, 11
38, 6, 12
38, 6, 20
38, 6, 24
38, 6, 26
38, 6, 30
38, 6, 33
38, 6, 36
38, 6, 37
38, 16, 7
38, 16, 22
38, 16, 28
38, 16, 35
39, 26, 0
39, 26, 4
39, 26, 6
39, 26, 7
39, 26, 20
39, 26, 21
39, 26, 27
39, 26, 28
39, 26, 32
39, 26, 34
39, 26, 38
39, 26, 39
39, 1, 24
39, 36, 8
39, 36, 10
39, 36, 23
