32, 22, 32, 27
32, 22, 33, 27
32, 22, 34, 27
32, 22, 34, 29
32, 22, 35, 36
32, 22, 36, 30
20, 37, 23, 27
21, 1, 21, 31
21, 3, 25, 1
28, 1, 21, 23
28, 1, 29, 33
28, 1, 31, 19
28, 1, 32, 39
22, 4, 23, 3
24, 5, 29, 39
28, 35, 24, 11
28, 35, 32, 20
25, 2, 26, 24
25, 2, 27, 9
25, 2, 27, 39
25, 38, 27, 6
31, 14, 26, 6
31, 14, 27, 14
31, 14, 31, 9
26, 26, 27, 16
27, 29, 30, 19
27, 29, 31, 29
27, 29, 31, 39
27, 29, 32, 11
27, 29, 33, 8
27, 29, 34, 1
27, 29, 34, 2
27, 29, 34, 4
27, 29, 34, 6
27, 29, 35, 23
30, 31, 28, 4
30, 31, 30, 10
30, 31, 31, 2
30, 31, 31, 3
30, 31, 31, 16
30, 31, 31, 31
30, 31, 32, 32
30, 31, 33, 4
30, 31, 33, 22
30, 37, 28, 10
30, 37, 32, 10
28, 12, 29, 29
28, 17, 29, 17
29, 10, 29, 25
36, 34, 29, 36
36, 34, 31, 4
36, 34, 31, 10
36, 34, 31, 18
36, 34, 31, 20
36, 34, 32, 35
31, 21, 34, 30
34, 32, 31, 27
34, 32, 32, 2
34, 32, 33, 17
34, 32, 33, 19
34, 32, 33, 30
34, 32, 34, 31
34, 32, 34, 33
34, 32, 35, 12
34, 32, 35, 39
34, 32, 36, 18
34, 32, 37, 0
34, 32, 37, 18
34, 32, 37, 21
34, 32, 37, 26
34, 32, 37, 29
34, 32, 38, 22
32, 12, 32, 18
32, 29, 33, 7
32, 29, 33, 32
32, 33, 34, 20
34, 38, 33, 39
34, 38, 34, 28
34, 38, 34, 34
34, 38, 35, 26
34, 38, 36, 0
34, 38, 36, 15
34, 38, 37, 16
35, 20, 34, 8
35, 20, 34, 11
35, 20, 35, 0
35, 20, 36, 32
37, 19, 34, 36
37, 19, 35, 9
37, 19, 36, 17
37, 19, 36, 20
37, 19, 37, 6
37, 19, 37, 7
37, 19, 37, 9
37, 19, 37, 17
37, 19, 37, 22
37, 19, 37, 27
37, 19, 37, 32
37, 19, 37, 34
37, 19, 37, 35
37, 19, 37, 37
35, 30, 35, 2
35, 30, 36, 13
38, 35, 35, 34
38, 35, 38, 28
37, 14, 36, 37
37, 14, 38, 7
37, 14, 38, 16
38, 6, 38, 3
38, 6, 38, 4
38, 6, 38, 33
38, 37, 38, 10
38, 37, 38, 11
38, 37, 38, 12
38, 37, 38, 20
38, 37, 38, 24
38, 37, 38, 26
38, 37, 38, 30
39, 32, 39, 4
39, 32, 39, 6
39, 32, 39, 20
39, 32, 39, 21
39, 32, 39, 26
39, 32, 39, 27
39, 32, 39, 38
39, 32, 39, 39
39, 7, 39, 10
39, 8, 39, 36
