29, 15, 10
29, 15, 25
29, 11, 16
29, 14, 23
29, 14, 27
29, 37, 17
29, 37, 20
29, 24, 38
29, 33, 36
30, 0, 36
30, 6, 7
30, 8, 25
30, 10, 19
30, 10, 31
30, 14, 11
30, 14, 18
30, 13, 21
30, 32, 33
30, 32, 35
31, 3, 2
31, 3, 16
31, 3, 31
31, 10, 4
31, 10, 18
31, 10, 20
31, 6, 21
31, 9, 14
31, 39, 27
31, 39, 29
32, 27, 2
32, 27, 11
32, 27, 22
32, 27, 29
32, 27, 32
32, 27, 33
32, 18, 12
32, 18, 39
32, 20, 34
32, 21, 26
33, 22, 4
33, 22, 8
33, 22, 27
33, 32, 7
33, 32, 17
33, 32, 19
33, 32, 30
33, 32, 39
33, 18, 25
33, 18, 37
34, 27, 1
34, 27, 4
34, 27, 29
34, 27, 33
34, 6, 2
34, 6, 31
34, 6, 32
34, 6, 38
34, 28, 20
34, 28, 36
35, 12, 0
35, 12, 20
35, 12, 23
35, 12, 39
35, 2, 25
35, 2, 36
35, 4, 34
35, 6, 22
35, 26, 9
35, 26, 30
36, 24, 0
36, 24, 15
36, 24, 18
36, 10, 17
36, 10, 20
36, 10, 37
36, 13, 16
36, 13, 30
36, 13, 32
36, 21, 34
37, 0, 26
37, 0, 29
37, 7, 6
37, 7, 9
37, 7, 32
37, 7, 34
37, 7, 35
37, 7, 37
37, 17, 22
37, 18, 21
38, 3, 4
38, 3, 33
38, 24, 6
38, 24, 10
38, 24, 11
38, 24, 20
38, 24, 37
38, 7, 16
38, 26, 30
38, 28, 35
39, 21, 4
39, 21, 20
39, 21, 36
39, 21, 38
39, 21, 39
39, 26, 6
39, 26, 27
39, 26, 32
39, 7, 23
39, 8, 10
