12, 9, 22
12, 9, 31
12, 20, 12
12, 20, 18
13, 36, 1
13, 36, 7
13, 36, 21
13, 36, 37
13, 11, 3
13, 11, 31
13, 4, 23
13, 4, 34
13, 24, 26
14, 4, 14
14, 4, 16
14, 12, 21
14, 30, 29
14, 30, 38
15, 6, 7
15, 6, 8
15, 13, 21
15, 13, 25
15, 13, 28
15, 13, 37
16, 5, 16
16, 19, 7
16, 19, 17
16, 18, 29
17, 4, 32
17, 5, 16
17, 14, 15
18, 35, 6
18, 35, 7
19, 2, 32
19, 15, 17
20, 4, 33
20, 4, 35
21, 1, 10
21, 23, 36
22, 12, 28
22, 19, 34
23, 3, 7
23, 3, 14
24, 5, 11
24, 21, 30
25, 7, 10
25, 7, 38
26, 5, 2
26, 5, 6
27, 9, 30
27, 29, 13
27, 29, 14
28, 1, 27
28, 25, 36
29, 11, 15
29, 36, 39
30, 34, 3
30, 34, 10
30, 34, 11
30, 34, 19
30, 34, 31
30, 4, 20
30, 14, 18
31, 17, 3
31, 17, 4
31, 17, 6
31, 17, 9
31, 17, 10
31, 17, 16
31, 17, 18
31, 17, 20
31, 17, 24
31, 17, 25
31, 17, 27
31, 17, 28
31, 17, 29
31, 17, 31
31, 17, 38
31, 17, 39
32, 11, 2
32, 11, 3
32, 11, 17
32, 11, 20
32, 11, 21
32, 11, 22
32, 11, 26
32, 11, 27
32, 11, 29
32, 11, 32
32, 11, 33
32, 11, 35
32, 11, 38
32, 11, 39
32, 12, 18
33, 0, 33
33, 17, 2
33, 17, 4
33, 17, 7
33, 17, 8
33, 17, 10
33, 17, 19
33, 17, 22
33, 17, 24
33, 17, 25
33, 17, 28
33, 17, 30
33, 17, 32
33, 17, 34
33, 17, 37
33, 17, 39
34, 8, 1
34, 8, 2
34, 8, 4
34, 8, 6
34, 8, 7
34, 8, 11
34, 8, 12
34, 8, 20
34, 8, 23
34, 8, 27
34, 8, 28
34, 8, 29
34, 8, 30
34, 8, 31
34, 8, 32
34, 8, 33
34, 8, 36
34, 8, 38
34, 14, 9
34, 14, 10
34, 14, 21
34, 14, 34
34, 25, 37
35, 20, 0
35, 20, 2
35, 20, 4
35, 20, 5
35, 20, 6
35, 20, 9
35, 20, 10
35, 20, 12
35, 20, 13
35, 20, 21
35, 20, 22
35, 20, 23
35, 20, 24
35, 20, 25
35, 20, 26
35, 20, 36
35, 20, 37
35, 20, 39
35, 16, 35
35, 31, 34
36, 20, 0
36, 20, 1
36, 20, 3
36, 20, 5
36, 20, 6
36, 20, 7
36, 20, 10
36, 20, 13
36, 20, 15
36, 20, 16
36, 20, 17
36, 20, 18
36, 20, 19
36, 20, 21
36, 20, 23
36, 20, 24
36, 20, 26
36, 20, 27
36, 20, 29
36, 20, 30
36, 20, 31
36, 20, 32
36, 20, 34
36, 20, 37
37, 29, 0
37, 29, 1
37, 29, 2
37, 29, 3
37, 29, 4
37, 29, 5
37, 29, 6
37, 29, 7
37, 29, 9
37, 29, 13
37, 29, 14
37, 29, 15
37, 29, 16
37, 29, 17
37, 29, 18
37, 29, 19
37, 29, 20
37, 29, 21
37, 29, 22
37, 29, 24
37, 29, 26
37, 29, 27
37, 29, 30
37, 29, 31
37, 29, 32
37, 29, 33
37, 29, 34
37, 29, 35
37, 29, 37
37, 29, 38
37, 23, 28
38, 20, 1
38, 20, 2
38, 20, 3
38, 20, 4
38, 20, 6
38, 20, 7
38, 20, 8
38, 20, 9
38, 20, 10
38, 20, 11
38, 20, 12
38, 20, 14
38, 20, 15
38, 20, 16
38, 20, 17
38, 20, 22
38, 20, 23
38, 20, 24
38, 20, 26
38, 20, 27
38, 20, 28
38, 20, 29
38, 20, 30
38, 20, 31
38, 20, 32
38, 20, 33
38, 20, 34
38, 20, 35
38, 20, 36
38, 20, 37
38, 20, 39
38, 21, 25
39, 0, 6
39, 0, 7
39, 9, 38
